BEGIN;
BEGIN
select
	ps_partkey,
	sum(ps_supplycost * ps_availqty) as value
from
	partsupp,
	supplier,
	nation
where
	ps_suppkey = s_suppkey
	and s_nationkey = n_nationkey
	and n_name = 'UNITED KINGDOM'
group by
	ps_partkey having
		sum(ps_supplycost * ps_availqty) > (
			select
				sum(ps_supplycost * ps_availqty) * 0.0000100000
			from
				partsupp,
				supplier,
				nation
			where
				ps_suppkey = s_suppkey
				and s_nationkey = n_nationkey
				and n_name = 'UNITED KINGDOM'
		)
order by
	value desc;
 ps_partkey |      value       
     903346 | 8272814.15985107
    1170356 | 8272654.50585938
     650436 |  8272346.7911377
     119411 | 8272021.84033203
    1082981 | 8271757.70111084
    1712896 | 8271626.34545898
    1764580 | 8271520.59832764
    1715798 |  8271152.9041748
    1944611 | 8270985.85021973
     767320 |  8270840.5715332
     912630 | 8270736.70608521
     414839 | 8270613.81317139
     875723 | 8270548.78161621
    1621088 | 8270520.79101562
    1337733 | 8270450.24981689
    1658268 | 8269848.12524414
    1509724 | 8269842.99121094
     241633 | 8269754.24151611
    1526465 | 8269712.21282959
    1252071 | 8268698.85864258
    1908176 | 8268632.62524414
    1854433 | 8268525.07495117
    1211691 | 8268181.38427734
     537170 | 8268059.51477051
    1549671 | 8267948.02148438
    1089120 | 8267872.65783691
     558288 | 8267854.11785889
     203309 | 8267798.45509338
     520554 | 8267419.73596191
    1619683 | 8267310.30102539
    1700848 | 8267275.41314697
    1088133 | 8266851.00537109
    1202805 | 8266578.83831787
    1130180 |  8266487.3973999
     670350 | 8266364.16595459
    1367341 | 8266349.07128906
    1745864 | 8266247.94961548
      36014 | 8266190.77838135
    1559842 | 8265882.53100586
     212848 | 8265861.95092773
    1362822 | 8265837.54475403
     111692 | 8265411.17480469
    1601114 | 8265388.76568604
    1193977 |  8265282.8324585
     865346 | 8265040.88745117
     767975 | 8264132.31176758
    1943200 | 8263911.32183838
    1193370 |   8263911.277771
     275936 | 8263703.01190186
     196653 | 8263557.73852539
     821838 | 8263376.19439697
    1759773 | 8262981.24554443
     688283 | 8262690.57861328
     960160 | 8262464.94262695
     303963 |  8262326.3404541
    1969176 | 8262306.26568604
    1955136 | 8262159.20288086
    1281512 | 8262143.99169922
     689774 | 8261901.22521973
     170011 | 8261551.68859863
     441110 | 8261516.90368652
      49509 | 8261403.26403809
    1720540 | 8261314.48828125
    1637561 | 8261206.83679199
    1286080 | 8261185.62011719
    1663815 | 8261144.14111328
    1841680 | 8260993.28204346
     112850 |  8260874.8951416
    1690111 | 8260637.93206787
     797509 | 8260586.84906006
    1839491 | 8260524.07141113
     170357 | 8260412.39257812
     507099 | 8260383.55224609
    1246301 | 8260143.89306641
     353826 | 8259492.17437744
    1211904 | 8259477.60656738
     977713 | 8259276.89404297
    1446013 | 8259171.83935547
    1884243 | 8259146.13623047
     471423 | 8259117.07165527
    1257343 | 8258839.10369873
    1794694 | 8258785.58239746
    1896338 | 8258468.95263672
     703436 | 8258403.79888916
     880978 | 8258236.83544922
     836043 |  8258220.9765625
    1846505 | 8257699.19091797
    1123419 | 8257582.86914062
    1480380 | 8257242.56890869
    1348711 | 8257208.19488525
     847660 | 8257026.50512695
     251875 | 8256830.57165527
     694128 | 8256498.53759766
     342736 | 8256000.56274414
    1004758 | 8255905.98352051
    1971319 | 8255721.38562012
    1941211 | 8255573.88793945
     880398 | 8255468.73999023
    1405620 | 8255190.44628906
     521565 |  8255160.8449707
    1552133 | 8255105.45593262
     402559 | 8255043.52685547
    1120298 | 8254872.76953125
     208335 |  8254774.2590332
    1179743 |  8254720.6237793
     215680 | 8254273.70544434
    1827895 | 8254147.77648926
     833444 | 8253902.30407715
    1713146 | 8253662.24414062
     652305 | 8253500.57885742
     605058 | 8253398.63580322
     581995 |  8253381.2097168
     200810 | 8253333.69372559
    1743021 | 8253250.18798828
    1342115 | 8253127.02941895
    1201479 |  8253123.3447876
    1625457 | 8253090.74108887
     208193 | 8253070.39160156
    1054590 | 8252844.13867188
    1823751 | 8252691.39712524
    1957805 | 8252594.29650879
    1873821 | 8252525.83856201
    1009638 | 8252094.14011669
     139611 | 8251722.99304199
     596270 | 8251648.05725098
    1190984 | 8251628.26318359
    1002392 | 8251574.25756836
     743012 | 8251365.20214844
    1143429 | 8251284.62207031
    1691424 | 8251250.18237305
    1618033 | 8251122.17858887
     272392 | 8251078.04724121
    1731197 | 8251023.03222656
    1986899 | 8250940.62927246
    1586908 | 8250889.28279114
    1725764 |  8250880.8046875
    1218156 | 8250610.30407715
     586714 | 8249974.57409668
     978955 | 8249885.18408203
     411086 | 8249632.39160156
    1076194 | 8249395.89294434
     391289 | 8249373.03710938
     231557 | 8249171.48468018
     660472 | 8249167.51483154
    1471021 | 8248885.55596924
     767502 | 8248813.56079102
     849641 | 8248802.15072632
    1900561 | 8248755.40740967
     140844 | 8248720.93811035
    1059517 | 8248490.17779541
     345984 | 8247932.71820068
    1439136 | 8247771.60620117
     941332 | 8247548.31628418
    1654214 | 8247537.23950195
     921068 | 8246833.87554932
    1538559 | 8246586.03082275
    1801656 | 8246199.46459961
    1698403 | 8245989.47949219
     206054 | 8245923.51409912
    1736463 | 8245909.44549561
     513602 | 8245565.48193359
    1699596 | 8245523.66915894
     528598 | 8245289.61460876
    1723299 | 8245107.81463623
    1581211 | 8244799.67102051
      14039 | 8244679.72564697
     326955 | 8244602.82281494
    1390462 | 8244553.30133057
    1753833 | 8244423.19873047
    1557078 |  8244207.9152832
     373888 | 8244039.59594727
     385224 | 8244002.32452393
     601348 | 8243882.78027344
     860349 | 8243591.00079346
    1408985 | 8243064.49594116
    1712015 |          8242964
    1256489 |  8242957.9855957
     468477 | 8242781.99743652
     236995 | 8242626.59222412
     774424 | 8242435.95245361
    1383288 |  8241730.3828125
    1737526 | 8241701.08544922
    1623195 | 8241401.81616211
     384605 | 8241249.02630615
     657460 | 8241207.95141602
    1083342 | 8240976.70831299
    1816078 | 8240971.91729736
    1354660 | 8240959.24859619
     275261 | 8240479.98980713
    1903959 | 8240449.22149658
     312935 | 8240343.23168945
     940370 | 8239573.46337891
    1051447 | 8239450.34619141
    1888872 | 8239133.87896729
     362915 | 8238698.30981445
     820570 |  8238623.4967041
    1508266 | 8238604.84442139
    1228403 | 8238435.00238037
    1041784 | 8238203.23730469
     457393 |  8237933.2800293
     815548 | 8237764.46447754
    1964978 | 8237545.85400391
     248069 | 8237184.37243652
    1910235 | 8237166.53393555
    1485377 | 8236962.84533691
     562459 | 8236635.63903809
    1949723 |          8236526
    1971149 | 8236364.82440186
    1918782 | 8236285.19726562
    1594185 |  8236284.2043457
     450502 | 8236272.61590576
    1224659 | 8236109.46697998
    1736954 |  8235993.3480835
    1693215 | 8235986.73681641
    1650718 |   8235912.480896
      98698 | 8235778.22186279
    1595406 | 8235686.03869629
    1794824 | 8235564.51672363
    1477473 | 8235189.24645996
     261263 | 8234977.05505371
     441305 | 8234972.93243408
     437413 |  8234828.9831543
     891425 | 8234794.78991699
    1639459 | 8234360.78857422
    1282104 | 8234288.66699219
     660277 | 8233933.73565674
    1058391 | 8233908.91752625
    1858212 | 8233544.92346191
    1936197 | 8233470.15380859
    1791254 | 8233414.75982666
     850864 | 8233300.38818359
     108023 | 8233261.64343262
     854637 | 8232346.38867188
    1636763 | 8232236.45507812
    1869173 | 8232178.67260742
     925859 | 8232072.68652344
     332854 | 8231882.46459961
    1253603 | 8231798.00170898
    1933331 | 8231456.70874023
     403013 | 8231334.38452148
     106307 | 8230900.10418701
     978257 | 8230887.84887695
     396509 | 8230580.81115723
     246947 |  8230515.0378418
     108459 | 8230487.73620605
     786204 | 8230483.52911377
     648345 | 8230437.15582275
     707085 | 8230382.79931641
    1803381 | 8230242.81384277
    1913384 | 8229911.53991699
    1737317 | 8229778.40844727
     956456 | 8229690.99151611
     773559 | 8229616.77453613
    1120083 |          8229600
    1698359 | 8229505.32897949
    1383088 |  8229320.9017868
     780453 | 8229109.96765137
    1919144 | 8228667.90454102
    1630708 | 8228554.07556152
     510294 | 8228542.67523193
     823637 | 8228272.52929688
    1197832 | 8228216.16308594
    1898115 |  8228209.7076416
     724972 | 8228141.88482666
      67897 | 8227991.18878174
     208574 | 8227960.51464844
    1537546 | 8227712.67163086
      80595 | 8227590.77462769
    1914112 | 8227463.13720703
    1960864 | 8227455.48583984
    1083906 | 8227331.42102051
    1942029 | 8227280.29144287
     701963 | 8227127.32305908
    1436440 | 8227107.22143555
     117006 | 8226890.95910645
     916463 | 8226614.35534668
    1012618 | 8226477.27203369
     870966 | 8225614.88189697
    1352068 |       8225550.25
    1726701 | 8225063.80834961
    1270570 |          8224991
     997982 | 8224630.18823242
    1836454 | 8224593.06335449
     950861 |  8224265.9196167
    1934774 | 8223546.93164062
    1534041 | 8223322.80780029
    1749924 | 8223105.61834717
     910477 |          8222920
    1179454 | 8222437.22167969
     107470 |  8222172.4630127
     666381 | 8222127.73388672
    1526931 | 8222112.67504883
     741218 | 8221946.20996094
     520859 | 8221893.98703003
    1700809 | 8221799.69219971
     321405 | 8221573.41955566
     405133 | 8221243.48651123
      68305 | 8221159.05688477
     497424 | 8221116.70349121
    1786879 | 8221049.46533203
    1851072 | 8220875.31738281
     998926 |  8220823.4498291
     187820 | 8220651.18585205
    1820023 | 8220504.40283203
    1175645 |  8220370.1652832
    1116525 | 8220305.31329346
     330636 | 8220180.79541016
     285156 | 8220108.65643311
      97833 | 8220070.62475586
     684424 | 8219937.72766113
     527070 | 8219903.95385742
     378569 | 8219827.39837646
    1610403 | 8219692.35302734
    1489818 | 8219527.72265625
     729107 | 8219380.90515137
       7083 | 8219275.64227295
    1361513 | 8219163.28088379
     118348 | 8218741.52758789
     966022 | 8218687.60159302
      70628 | 8218484.97045898
    1828321 | 8218454.48547363
    1562126 | 8218335.58044434
    1246707 |  8218274.7532959
     205478 | 8218203.70227051
     726092 | 8217884.97924805
     496377 | 8217867.61328125
     232188 | 8217699.69726562
    1880637 | 8217383.53735352
     812245 | 8217377.10296631
    1473403 | 8217354.70458984
     519269 | 8217345.50280762
     749246 | 8217324.55975342
     964672 | 8217264.76257324
       7552 | 8217259.03015137
    1667261 | 8216947.80566406
      86055 | 8216884.77142334
    1710040 | 8216740.23986816
     269163 | 8216511.68927002
     339728 | 8216477.10095215
    1420833 | 8216319.27368164
    1067077 | 8216191.54083252
     250197 | 8216174.66517639
     726769 | 8215986.02197266
    1977567 | 8215938.90673828
     617030 | 8215873.30981445
     124465 | 8215625.72167969
     570144 |  8215566.4732666
     238536 | 8215552.86853027
    1885708 | 8215464.79602051
     464831 |  8215249.4095459
    1909125 | 8215162.57775879
    1172191 |  8215130.8949585
    1830948 | 8215048.49902344
    1035463 | 8214989.01031494
     663328 | 8214918.37133789
     304728 |    8214835.40625
    1412399 | 8214794.93310547
    1616326 | 8214701.46551514
     273433 | 8214662.91671753
    1277909 | 8214445.12908936
    1597932 | 8214397.47479248
    1506552 | 8214200.35870361
      30254 | 8214167.07751465
    1241668 | 8214065.52374268
    1292682 | 8213805.53192139
    1572680 | 8213605.78900146
    1175190 | 8213545.27661133
    1098008 | 8213430.56292725
    1286899 | 8213300.42724609
     436872 | 8213247.93762207
     377602 | 8213186.22711182
    1733290 | 8213109.10876465
      83391 | 8213041.06420898
     240768 | 8213027.81835938
     937027 | 8212626.94921875
    1938587 |       8212503.75
      96544 | 8212405.18572998
    1717468 | 8212381.61773682
     707937 | 8212293.22631836
    1068129 | 8212144.35217285
     544565 | 8212133.81835938
     271285 |  8212012.3848877
    1438505 | 8211940.36499023
     252085 | 8211881.71594238
     514931 | 8211509.89489746
     280441 |  8211454.1472168
    1559099 | 8211391.78051758
      90908 | 8211344.74035645
    1503756 | 8211133.46960449
    1062229 | 8211060.15081787
    1333779 | 8210941.81115723
    1855576 | 8210550.67944336
     735320 | 8210412.78881836
     139016 |          8210291
     865535 | 8209891.41992188
    1132660 | 8209757.86645508
    1787384 | 8209594.87133789
     716100 |        8209327.5
    1419232 | 8209247.29650879
     240336 |  8209205.2310791
     890833 | 8209012.66516113
    1214419 | 8208774.63903809
    1528563 | 8208598.94274902
     719776 | 8208522.26300049
     954950 |  8208358.1048584
    1430345 | 8208091.27441406
    1296371 |          8208036
      98926 | 8207807.99072266
    1374482 | 8207295.28552246
     975105 | 8206951.03637695
    1742413 |  8206871.2800293
     502202 | 8206850.90341187
    1299546 | 8206753.99291992
    1082988 | 8206375.42974854
     440697 | 8206274.18267822
    1311271 | 8206022.29846191
    1406073 | 8205994.81201172
    1216332 | 8205990.70275879
       3513 | 8205934.39233398
     429932 | 8205711.19689941
     168126 | 8205641.87597656
     423251 |   8205632.546875
    1609966 | 8205586.26947021
    1623564 | 8205129.38348389
     165066 | 8205096.36169434
     528379 | 8205088.14697266
    1007315 | 8205060.34014893
    1676201 | 8204882.89086914
    1480968 |   8204751.140625
    1126691 | 8204686.23449707
     871273 | 8204548.71276855
     871518 | 8204308.47930908
    1132414 | 8204306.40966797
    1455095 | 8204270.94543457
     480668 | 8204193.42572021
     227210 | 8204060.76269531
     948779 |    8203659.40625
    1793625 | 8203520.82855225
     386926 |    8203153.96875
     473723 | 8202545.85253906
    1359329 | 8202379.58459473
     111449 | 8202165.13641357
     406421 | 8201731.48571777
     797635 | 8201719.89208984
    1342799 | 8201573.00805664
    1885427 | 8201568.12524414
    1042122 | 8201514.71429443
     823819 | 8201084.39849854
    1567810 | 8200829.00390625
    1179473 | 8200633.74969482
     197748 | 8200564.07568359
    1151190 | 8200555.84844971
     694880 | 8200536.86108398
    1519351 | 8200387.88726807
    1609218 | 8200237.37670898
    1955243 | 8199927.98510742
     562608 | 8199820.97821045
     842381 | 8199813.42956543
    1092921 | 8199058.37353516
     973198 | 8198963.30566406
     283820 | 8198953.12768555
    1998581 |          8198715
     757702 | 8198679.06958008
    1979267 | 8198516.76245117
     710987 | 8198481.13525391
    1900792 | 8198469.09454346
    1312821 | 8198415.75531006
    1899540 | 8198369.68927002
    1400633 | 8198360.56182861
    1541111 | 8198179.77044678
     311759 |        8197942.5
    1180423 | 8197880.13891602
     872103 | 8197577.89819336
     997938 | 8197534.05908203
    1740681 | 8197435.02911377
     128976 | 8197399.52020264
     418688 | 8197377.67163086
    1728296 | 8197234.95001221
    1756449 | 8196108.26873779
    1922492 | 8195898.30981445
     279501 | 8195737.55957031
     181327 | 8195652.27050781
     141536 | 8195591.16796875
    1224629 | 8195309.80126953
     218953 |  8195114.3572998
     207547 |  8195062.3450737
    1746304 | 8195030.48217773
    1258664 |  8194536.8347168
    1197300 | 8194522.01611328
    1321562 | 8194446.95635986
     221199 | 8194416.45410156
    1186189 | 8193892.75155258
    1314907 | 8193805.41601562
     112109 | 8193742.17480469
     594917 | 8193730.00708008
    1296252 | 8193718.59619141
    1483859 | 8193498.87408447
    1732682 | 8193438.41882324
     900118 | 8193345.42114258
    1897795 | 8193221.09436035
     804236 | 8193214.50732422
    1549877 | 8193031.32641602
    1720833 | 8192574.11499023
    1930168 |  8192565.4942627
    1901049 |       8192525.25
     407650 |       8192493.75
    1585157 | 8192161.56665039
     566485 | 8192031.75439453
    1916039 | 8191779.86279297
     421785 | 8191698.33526611
      77728 | 8191609.99975586
     598317 | 8191423.77319336
     884606 |  8191372.6171875
    1996030 |  8191140.3984375
    1113907 | 8191041.22247314
    1187269 | 8190858.49029541
    1286189 | 8190736.86694336
     371185 | 8190604.81207275
     368004 | 8190509.66363525
     769968 |  8190419.7980957
    1752101 |          8190344
     609845 | 8190268.52288818
     104848 | 8190224.31787109
     246346 | 8190216.85394287
    1715894 | 8190150.32393646
    1306741 | 8190100.14221191
    1497608 | 8189956.23101807
     656061 | 8189922.19677734
     776619 |          8189890
     972723 | 8189681.96478271
     513190 | 8189651.11297607
    1359833 | 8189647.99157715
     323735 | 8189515.02270508
     546539 | 8189351.78198242
    1270272 | 8189253.18237305
     325496 | 8189174.98947144
    1372476 | 8189138.89892578
    1389971 | 8189066.43457031
    1095030 | 8188794.06622314
    1548588 | 8188650.89770508
     111512 | 8188647.58569336
     902631 | 8188588.05541992
     391632 | 8188555.99206543
     715635 | 8188413.09393311
     216003 | 8188380.63562012
     261000 | 8188351.33209229
    1558376 | 8188259.36950684
    1152822 | 8188151.82055664
    1684514 |  8187572.7432251
     292251 | 8187551.11743164
    1828395 | 8187486.36413574
    1278900 |  8187388.7109375
     608900 |  8187386.5602417
     917752 | 8187211.55297852
     181569 | 8186907.49291992
     137509 | 8186827.47686768
    1077477 | 8186465.29522705
    1198795 | 8186445.96130371
     191858 | 8185954.85961914
     480301 | 8185797.60766602
     424359 | 8185796.37017822
    1529765 |  8185763.1295166
    1664403 | 8185679.17858887
     920453 |  8185550.5480957
     836250 |  8185503.6595459
     179116 | 8185462.64776611
     168864 | 8185395.93585205
     416996 | 8185331.13720703
     874128 | 8185322.19769287
    1430456 | 8185065.95202637
     684202 | 8184942.86352539
     624563 | 8184835.48431396
    1454462 | 8184789.49688721
    1673855 | 8184659.03759766
     664389 |  8184631.7064209
     659532 | 8184320.83959961
    1450390 |  8184292.3425293
    1585125 | 8183920.07836914
     556965 | 8183636.74243164
     202722 | 8183581.30841064
    1483367 | 8183272.58129883
     999451 | 8183223.60076904
     666151 | 8182290.82397461
      60644 | 8182196.06555176
     848463 | 8181839.10595703
    1569170 | 8181394.19262695
     550272 | 8181381.81567383
     463493 | 8181293.07415771
     412436 | 8181122.05957031
     710143 | 8181015.30047607
    1445360 | 8180883.48730469
     177965 | 8180763.16333008
    1341363 | 8180720.87750244
    1340994 | 8180496.67712402
    1677757 |  8180427.6751709
     373307 | 8180169.52056885
    1006297 |   8180135.974823
     146744 |  8180018.4465332
    1771819 | 8179946.87866211
    1436563 | 8179766.50439453
     108562 | 8179578.88647461
    1099185 | 8179184.88529968
    1790550 | 8178796.48077393
    1468807 | 8178789.85595703
    1425194 |  8178750.2902832
     545090 | 8178634.43688965
    1841814 |  8178395.5144043
    1867750 | 8178321.79998779
    1637346 | 8178314.08190918
     267349 | 8178249.47668457
    1979210 | 8177696.29650879
    1176369 | 8177590.86450195
     338896 | 8177380.08702087
     137136 | 8177072.90551758
     722963 |  8177034.1867218
    1790416 | 8176584.14044189
     627671 | 8176403.63238525
     707129 | 8176303.49145508
    1816639 | 8176112.64923096
     106834 | 8176047.59033203
     885950 | 8176014.23181152
    1253194 | 8175728.46258545
     718257 | 8175618.36352539
    1215714 | 8175560.78491211
     530136 | 8175450.78540039
     247033 | 8175226.84442139
    1677084 | 8175149.26556396
     662191 | 8175142.04327393
     766104 | 8175137.74310303
     419647 |  8175006.1038208
    1465387 | 8174967.16369629
    1464569 | 8174862.67749023
    1092289 | 8174689.33422852
      40844 | 8174628.00830078
    1515732 | 8174594.03686523
     187187 |  8174324.1829834
    1107108 | 8174113.81011963
     215061 |  8173657.8616333
    1223282 | 8173463.39196777
    1479842 | 8173293.90216064
    1434598 | 8172990.20874023
    1261955 | 8172958.31349182
     225182 | 8172576.45355225
     478057 |  8172571.3326416
     107943 |  8172429.6607666
     487538 | 8172374.45129395
      58994 | 8172277.01623535
     223691 | 8172240.32958984
     885779 | 8171829.25408936
     458470 | 8171824.57287598
    1219489 | 8171740.34649658
    1930480 | 8171734.36938477
     886791 | 8171663.23120117
    1434509 | 8171441.59396744
    1048964 | 8171167.87573242
    1348684 |      8171089.875
    1820574 | 8170847.44848633
    1803016 |  8170477.5838623
     955494 | 8170448.02587891
    1888838 | 8170068.42297363
    1277879 | 8169770.23925781
     798105 | 8169757.47802734
    1232454 | 8169546.93603516
     653866 | 8169507.34936523
     899509 | 8169355.90246582
    1085270 | 8169251.37634277
    1268853 | 8169023.54095459
      72875 | 8169016.28637695
    1840612 | 8168931.36767578
     319580 | 8168763.30267334
     395133 | 8168719.09667969
     943192 | 8168701.30310059
     638983 | 8168637.76074219
     882676 | 8168218.04388428
    1359735 |          8168144
     630575 | 8167861.63696289
    1189695 | 8167787.80065918
     329141 | 8167631.08776855
     210991 |          8167627
     204054 | 8167616.87750244
    1843870 | 8167455.93762207
     725303 | 8167193.53112793
    1507705 | 8167122.37561035
    1511786 | 8167072.97924805
    1573041 | 8166853.28515625
     441662 | 8166819.80566406
     191739 | 8166677.81359863
      16332 |  8166583.4274292
    1600812 | 8166522.48632812
    1718151 | 8166455.64672852
    1027724 | 8166271.65893555
     756272 | 8166192.58215332
     776200 | 8166133.88818359
       5837 | 8166123.36120605
     650803 | 8165981.28747559
    1491051 | 8165713.52124023
      89393 |  8165599.7109375
    1481939 | 8165582.55932617
     172142 | 8164783.18511963
     255288 | 8164489.65917969
     614846 | 8164443.67224121
    1870355 | 8164296.43048096
     654874 | 8164262.55981445
    1326958 | 8163940.83288574
    1823109 | 8163854.11453247
     870256 | 8163846.56188965
    1678963 | 8163715.85174561
     978866 | 8163646.13232422
    1183463 | 8163564.49780273
     409347 | 8163487.39056396
     397087 | 8163415.84460449
    1237200 | 8163389.49829102
    1334946 | 8163254.09594727
     741738 | 8163086.31756592
    1232091 |   8163034.409729
    1968830 | 8162958.49804688
     786292 |  8162854.6776123
     789846 | 8162666.64001465
    1248028 |  8162198.3572998
      19972 |          8161938
      98435 | 8161771.40197754
     367019 | 8161553.50231934
     200683 |       8161256.25
     420388 | 8161189.78222656
     241669 | 8161181.58581543
     625812 | 8160893.79577637
    1096680 | 8160786.21820068
     448096 | 8160706.13946533
     313105 | 8160653.01951599
     453899 | 8160593.22143555
      22428 | 8160574.00140381
     649585 | 8160535.72705078
     423517 | 8160411.95556641
    1476776 | 8160390.74786377
     495151 | 8160285.09979248
    1010363 | 8159943.10699463
    1497018 | 8159902.72796631
    1726475 | 8159740.76202393
     444569 | 8159557.78387451
     686203 |          8159550
    1068883 |  8159395.3302002
     351234 | 8159275.90093994
     376930 | 8159189.78302002
    1247850 | 8159108.49755859
    1234964 | 8159103.28302002
    1033027 | 8159073.57788086
    1683141 |  8158980.2947998
      24282 | 8158881.81188965
    1780203 |  8158876.7444458
     310774 | 8158762.11273193
      58391 | 8158586.33447266
    1856143 |        8158391.5
    1891608 | 8158383.70123291
    1391752 | 8158374.05175781
     963673 | 8158322.53204346
     704206 | 8158191.07818604
    1995102 | 8158125.09753418
     682618 | 8158087.90881348
      53081 | 8158033.88925171
    1887907 | 8157910.95794678
     306297 | 8157598.49707031
     151211 | 8157578.26293945
    1440007 | 8157471.32861328
    1258618 | 8157442.94311523
     563437 | 8157373.92608643
    1884149 | 8157144.20629883
     577222 |  8157051.1862793
    1788053 | 8157026.19055176
    1535081 | 8156922.37866211
    1406902 | 8156768.36730957
    1904503 | 8156641.05651855
    1100291 | 8156470.87255859
    1862780 |  8156330.3894043
     358777 | 8155947.23834229
     681713 |  8155863.7076416
     242891 | 8155747.34381104
     702955 |  8155679.8293457
    1296070 | 8155661.77062988
    1637994 | 8155204.83996582
     398808 | 8155065.82666016
     800183 |  8155009.4152832
    1109250 | 8154988.25317383
    1863059 | 8154923.49291992
    1329885 | 8154624.10388184
     860050 | 8154532.23828125
     266957 | 8154431.93151855
    1692475 | 8154424.19720459
     356588 | 8154326.18896484
    1636341 | 8154175.74902344
     637429 | 8154120.80249023
     958334 | 8153810.32012939
     488746 | 8153806.69628906
     744831 | 8153720.65063477
     748403 | 8153604.57226562
    1603074 | 8153515.66656494
     465101 | 8153343.39434814
    1633335 |        8153281.5
     809577 | 8153221.23413086
    1826070 | 8153035.57714844
     489106 | 8152929.04876709
     260564 | 8152923.36547852
    1946272 | 8152513.72436523
    1139411 | 8152448.31420898
     337152 | 8152374.92825317
    1439909 | 8152328.21289062
    1808310 | 8152307.94628906
      30533 | 8152076.55010986
    1125882 | 8152012.66497803
    1878379 | 8151898.06030273
     997117 | 8151857.19299316
    1929702 | 8151816.32373047
    1346348 | 8151608.02838135
    1556695 | 8151579.81982422
     166812 | 8151469.25305176
     811264 | 8151371.18225098
    1334800 | 8151336.34057617
     126940 | 8151086.63543701
    1118892 | 8150790.02459717
    1712942 | 8150746.58056641
    1819233 | 8150715.79211426
     116837 | 8150582.10205078
    1508500 | 8150526.43798828
    1660395 | 8150424.85107422
    1108062 | 8149784.74615479
      60209 | 8149584.66174316
     943378 | 8149437.21981049
     419305 | 8149121.33605957
    1134436 | 8149066.18218994
     275527 | 8148737.26165771
    1553570 | 8148564.40270996
     282660 | 8148328.18395996
     958583 | 8148326.77490234
    1973863 | 8148165.15283203
     813480 | 8148151.20996094
    1801316 |  8148082.1149292
     686276 | 8148080.29663086
      52304 |        8147836.5
     578304 | 8147717.76031494
    1162581 | 8147626.42712402
    1332683 | 8147241.87670898
     565898 | 8146983.16479492
     449940 | 8146903.92816162
     292987 | 8146653.91882324
    1574408 | 8146498.83282471
       1479 | 8146388.52166748
    1760435 | 8146374.87332153
    1530944 | 8146329.44677734
    1410174 |  8146022.7713623
     503969 |          8145984
    1947322 | 8145918.60205078
    1448849 | 8145755.74951172
    1002926 | 8145710.79345703
     964482 | 8145637.34985352
    1557824 | 8145267.99963379
       8222 | 8144914.28857422
     443451 | 8144908.22314453
     261935 | 8144753.80175781
     119559 | 8144694.28564453
     515487 | 8144315.42980957
     732523 |  8144273.4140625
      62256 | 8144216.81213379
    1145537 | 8144198.37153625
      32902 | 8144113.18762207
    1396032 | 8144003.90618896
    1060053 | 8143800.33693695
     449188 | 8143729.43084717
     755956 | 8143682.63140869
    1623406 |          8143232
    1523184 | 8143178.90185547
     637525 | 8143160.61071777
    1648292 | 8143093.44104004
    1258401 | 8143026.99829102
     898550 |  8142690.7232666
    1702085 | 8142585.77575684
    1375188 | 8142573.35522461
    1562570 | 8142492.78973389
    1255441 | 8142490.53939247
     548741 | 8142479.59545898
    1138466 | 8142465.26904297
    1534484 | 8142170.60656738
     491635 | 8142030.56158447
     329765 |  8141863.8684082
     631901 |  8141845.1361084
    1194708 | 8141730.44299316
     204327 | 8141627.22320557
     659054 | 8141517.87597656
     911555 |  8141256.9979248
    1641267 | 8141250.21331787
     333892 |  8141161.7878418
    1556844 | 8141150.58056641
     551114 |  8141114.7355957
     655338 | 8141032.22143555
     402667 | 8140985.20507812
     723522 | 8140968.48968506
     618668 |  8140879.1116333
    1011017 | 8140850.67169189
    1440913 | 8140798.44238281
    1725675 | 8140792.62231445
     629486 | 8140075.04638672
    1923439 | 8139983.81982422
     565828 | 8139852.31396484
    1113539 | 8139841.65551758
     615463 | 8139720.27307129
     585351 | 8139567.53588867
    1657723 | 8139546.55322266
     820867 | 8139343.85375977
     767585 | 8139138.12908936
      14200 | 8139103.07373047
     315705 | 8138670.80603027
    1979533 | 8138595.30322266
     560692 | 8138445.48864746
     555347 | 8138276.51977539
    1425992 | 8138262.83752441
    1320295 | 8138209.58312988
    1785384 | 8138128.29785156
    1430843 | 8138093.67871094
    1310369 | 8138053.07867432
    1534540 | 8137873.48248291
    1689865 | 8137783.43463135
    1095489 | 8137505.71911621
    1542407 | 8137489.12915039
     531710 | 8137418.75671387
     794612 | 8137414.47802734
     903169 | 8137283.11889648
     216926 | 8137202.45605469
     812607 | 8137109.20751953
        673 | 8137095.15991211
    1934349 | 8136882.80517578
    1378443 | 8136804.66308594
     268988 | 8136723.85961914
     972411 | 8136487.44042969
    1839760 | 8136272.10266113
     828303 | 8135831.48498535
     577048 | 8135729.32421875
      63900 | 8135437.64923096
     134810 | 8135024.13024902
     654287 |  8134976.6529541
    1044745 | 8134469.86816406
     854964 | 8134463.60681152
    1568998 | 8134217.65856934
    1872110 |   8134154.746521
     605399 |  8133894.6217041
     364520 | 8133892.13623047
     480029 | 8133890.43261719
     997493 | 8133771.72848511
    1533744 | 8133633.80041504
    1588902 | 8133580.88696289
    1297598 | 8133233.41027832
     922863 | 8132981.55810547
     279255 | 8132927.67407227
    1939910 | 8132876.36413574
     486114 | 8132823.90527344
    1647506 |       8132709.25
