BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#52'
	and p_type not like 'SMALL BRUSHED%'
	and p_size in (16, 2, 3, 27, 41, 35, 13, 28)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#41   | PROMO PLATED NICKEL       |     41 |           22
 Brand#11   | ECONOMY BRUSHED NICKEL    |     28 |           20
 Brand#11   | ECONOMY BRUSHED TIN       |      3 |           20
 Brand#11   | ECONOMY BRUSHED TIN       |     35 |           20
 Brand#11   | ECONOMY BURNISHED NICKEL  |     13 |           20
 Brand#11   | ECONOMY PLATED COPPER     |      2 |           20
 Brand#11   | ECONOMY POLISHED NICKEL   |     27 |           20
 Brand#11   | ECONOMY POLISHED NICKEL   |     41 |           20
 Brand#11   | LARGE BRUSHED NICKEL      |     41 |           20
 Brand#11   | LARGE BRUSHED STEEL       |     35 |           20
 Brand#11   | LARGE POLISHED STEEL      |      3 |           20
 Brand#11   | LARGE POLISHED TIN        |      2 |           20
 Brand#11   | MEDIUM ANODIZED COPPER    |     28 |           20
 Brand#11   | MEDIUM ANODIZED STEEL     |      3 |           20
 Brand#11   | MEDIUM ANODIZED TIN       |      3 |           20
 Brand#11   | MEDIUM BRUSHED BRASS      |     28 |           20
 Brand#11   | MEDIUM BURNISHED COPPER   |     13 |           20
 Brand#11   | MEDIUM BURNISHED TIN      |     27 |           20
 Brand#11   | MEDIUM BURNISHED TIN      |     28 |           20
 Brand#11   | MEDIUM PLATED COPPER      |     13 |           20
 Brand#11   | PROMO ANODIZED COPPER     |     27 |           20
 Brand#11   | PROMO BRUSHED BRASS       |     41 |           20
 Brand#11   | PROMO BRUSHED COPPER      |     27 |           20
 Brand#11   | PROMO BRUSHED TIN         |      2 |           20
 Brand#11   | PROMO BURNISHED TIN       |     27 |           20
 Brand#11   | PROMO PLATED BRASS        |     16 |           20
 Brand#11   | PROMO PLATED NICKEL       |     27 |           20
 Brand#11   | PROMO PLATED STEEL        |     28 |           20
 Brand#11   | PROMO PLATED TIN          |     41 |           20
 Brand#11   | PROMO POLISHED STEEL      |      2 |           20
 Brand#11   | PROMO POLISHED STEEL      |     35 |           20
 Brand#11   | SMALL BURNISHED COPPER    |     13 |           20
 Brand#11   | SMALL BURNISHED NICKEL    |      2 |           20
 Brand#11   | SMALL BURNISHED NICKEL    |     27 |           20
 Brand#11   | SMALL BURNISHED TIN       |     16 |           20
 Brand#11   | SMALL BURNISHED TIN       |     28 |           20
 Brand#11   | SMALL PLATED NICKEL       |      3 |           20
 Brand#11   | SMALL POLISHED BRASS      |     28 |           20
 Brand#11   | STANDARD ANODIZED BRASS   |     16 |           20
 Brand#11   | STANDARD BRUSHED COPPER   |     35 |           20
 Brand#11   | STANDARD BRUSHED TIN      |     27 |           20
 Brand#11   | STANDARD BURNISHED BRASS  |     35 |           20
 Brand#11   | STANDARD PLATED COPPER    |     13 |           20
 Brand#11   | STANDARD POLISHED NICKEL  |      3 |           20
 Brand#12   | ECONOMY ANODIZED TIN      |     16 |           20
 Brand#12   | ECONOMY BURNISHED BRASS   |     35 |           20
 Brand#12   | ECONOMY BURNISHED TIN     |      2 |           20
 Brand#12   | ECONOMY PLATED BRASS      |     41 |           20
 Brand#12   | ECONOMY PLATED COPPER     |     13 |           20
 Brand#12   | LARGE ANODIZED COPPER     |     35 |           20
 Brand#12   | LARGE ANODIZED NICKEL     |     28 |           20
 Brand#12   | LARGE ANODIZED STEEL      |      2 |           20
 Brand#12   | LARGE BRUSHED COPPER      |     28 |           20
 Brand#12   | LARGE BRUSHED STEEL       |     35 |           20
 Brand#12   | LARGE BURNISHED TIN       |     27 |           20
 Brand#12   | LARGE BURNISHED TIN       |     35 |           20
 Brand#12   | LARGE PLATED COPPER       |     35 |           20
 Brand#12   | MEDIUM ANODIZED COPPER    |      3 |           20
 Brand#12   | MEDIUM BRUSHED STEEL      |     16 |           20
 Brand#12   | MEDIUM BURNISHED BRASS    |     27 |           20
 Brand#12   | MEDIUM POLISHED COPPER    |      3 |           20
 Brand#12   | MEDIUM POLISHED NICKEL    |      2 |           20
 Brand#12   | PROMO ANODIZED NICKEL     |     13 |           20
 Brand#12   | PROMO ANODIZED STEEL      |     16 |           20
 Brand#12   | PROMO BRUSHED BRASS       |     28 |           20
 Brand#12   | PROMO BRUSHED NICKEL      |     13 |           20
 Brand#12   | PROMO BURNISHED TIN       |     35 |           20
 Brand#12   | SMALL BURNISHED NICKEL    |     35 |           20
 Brand#12   | SMALL POLISHED NICKEL     |     13 |           20
 Brand#12   | STANDARD BRUSHED STEEL    |     13 |           20
 Brand#13   | ECONOMY ANODIZED COPPER   |     41 |           20
 Brand#13   | ECONOMY ANODIZED NICKEL   |      2 |           20
 Brand#13   | ECONOMY ANODIZED TIN      |      3 |           20
 Brand#13   | ECONOMY BRUSHED STEEL     |      2 |           20
 Brand#13   | ECONOMY BRUSHED STEEL     |     35 |           20
 Brand#13   | ECONOMY BURNISHED TIN     |      3 |           20
 Brand#13   | ECONOMY BURNISHED TIN     |     41 |           20
 Brand#13   | ECONOMY PLATED STEEL      |     16 |           20
 Brand#13   | ECONOMY PLATED STEEL      |     28 |           20
 Brand#13   | ECONOMY PLATED TIN        |     13 |           20
 Brand#13   | ECONOMY POLISHED COPPER   |      3 |           20
 Brand#13   | LARGE ANODIZED BRASS      |     28 |           20
 Brand#13   | LARGE ANODIZED BRASS      |     35 |           20
 Brand#13   | LARGE BRUSHED BRASS       |     41 |           20
 Brand#13   | LARGE BRUSHED COPPER      |      3 |           20
 Brand#13   | LARGE BRUSHED NICKEL      |     41 |           20
 Brand#13   | MEDIUM ANODIZED STEEL     |     28 |           20
 Brand#13   | MEDIUM POLISHED TIN       |     28 |           20
 Brand#13   | PROMO BRUSHED STEEL       |     27 |           20
 Brand#13   | PROMO BURNISHED TIN       |      3 |           20
 Brand#13   | PROMO POLISHED COPPER     |      2 |           20
 Brand#13   | SMALL ANODIZED NICKEL     |     27 |           20
 Brand#13   | SMALL PLATED BRASS        |     28 |           20
 Brand#13   | SMALL POLISHED STEEL      |     35 |           20
 Brand#13   | STANDARD BRUSHED BRASS    |     13 |           20
 Brand#13   | STANDARD BRUSHED BRASS    |     35 |           20
 Brand#13   | STANDARD POLISHED BRASS   |     16 |           20
 Brand#13   | STANDARD POLISHED TIN     |      3 |           20
 Brand#14   | ECONOMY ANODIZED TIN      |     41 |           20
 Brand#14   | ECONOMY BURNISHED COPPER  |     16 |           20
 Brand#14   | ECONOMY BURNISHED STEEL   |     35 |           20
 Brand#14   | ECONOMY BURNISHED TIN     |      2 |           20
 Brand#14   | ECONOMY BURNISHED TIN     |     41 |           20
 Brand#14   | ECONOMY POLISHED TIN      |      2 |           20
 Brand#14   | LARGE BRUSHED NICKEL      |      3 |           20
 Brand#14   | LARGE BRUSHED STEEL       |     27 |           20
 Brand#14   | LARGE BURNISHED BRASS     |      3 |           20
 Brand#14   | LARGE PLATED STEEL        |      3 |           20
 Brand#14   | MEDIUM ANODIZED NICKEL    |     27 |           20
 Brand#14   | MEDIUM BRUSHED BRASS      |     13 |           20
 Brand#14   | MEDIUM BRUSHED TIN        |     13 |           20
 Brand#14   | MEDIUM BURNISHED COPPER   |     13 |           20
 Brand#14   | MEDIUM PLATED BRASS       |     28 |           20
 Brand#14   | MEDIUM PLATED COPPER      |     28 |           20
 Brand#14   | MEDIUM PLATED NICKEL      |     27 |           20
 Brand#14   | PROMO ANODIZED STEEL      |     28 |           20
 Brand#14   | PROMO ANODIZED TIN        |     16 |           20
 Brand#14   | PROMO BURNISHED STEEL     |     35 |           20
 Brand#14   | PROMO POLISHED COPPER     |     13 |           20
 Brand#14   | PROMO POLISHED NICKEL     |     41 |           20
 Brand#14   | SMALL ANODIZED NICKEL     |     28 |           20
 Brand#14   | SMALL BURNISHED TIN       |     28 |           20
 Brand#14   | SMALL POLISHED STEEL      |     41 |           20
 Brand#14   | STANDARD BRUSHED STEEL    |      3 |           20
 Brand#14   | STANDARD BRUSHED TIN      |      3 |           20
 Brand#14   | STANDARD BURNISHED BRASS  |      3 |           20
 Brand#14   | STANDARD PLATED COPPER    |      3 |           20
 Brand#14   | STANDARD PLATED TIN       |     16 |           20
 Brand#14   | STANDARD POLISHED BRASS   |     35 |           20
 Brand#14   | STANDARD POLISHED STEEL   |      2 |           20
 Brand#14   | STANDARD POLISHED TIN     |      2 |           20
 Brand#15   | ECONOMY BRUSHED COPPER    |     27 |           20
 Brand#15   | ECONOMY BRUSHED STEEL     |     16 |           20
 Brand#15   | ECONOMY BURNISHED BRASS   |      3 |           20
 Brand#15   | ECONOMY BURNISHED COPPER  |     27 |           20
 Brand#15   | ECONOMY POLISHED TIN      |      2 |           20
 Brand#15   | LARGE BURNISHED COPPER    |     35 |           20
 Brand#15   | LARGE PLATED BRASS        |     28 |           20
 Brand#15   | LARGE PLATED TIN          |      2 |           20
 Brand#15   | LARGE POLISHED TIN        |     13 |           20
 Brand#15   | LARGE POLISHED TIN        |     41 |           20
 Brand#15   | MEDIUM BURNISHED NICKEL   |     13 |           20
 Brand#15   | MEDIUM POLISHED COPPER    |      3 |           20
 Brand#15   | MEDIUM POLISHED NICKEL    |     13 |           20
 Brand#15   | PROMO ANODIZED COPPER     |      3 |           20
 Brand#15   | PROMO ANODIZED COPPER     |     28 |           20
 Brand#15   | PROMO ANODIZED STEEL      |     13 |           20
 Brand#15   | PROMO POLISHED COPPER     |     27 |           20
 Brand#15   | PROMO POLISHED NICKEL     |      3 |           20
 Brand#15   | SMALL ANODIZED STEEL      |     35 |           20
 Brand#15   | SMALL BURNISHED BRASS     |     41 |           20
 Brand#15   | SMALL POLISHED TIN        |     16 |           20
 Brand#15   | STANDARD ANODIZED BRASS   |     16 |           20
 Brand#15   | STANDARD BRUSHED COPPER   |      3 |           20
 Brand#15   | STANDARD BURNISHED NICKEL |      3 |           20
 Brand#15   | STANDARD PLATED TIN       |     41 |           20
 Brand#15   | STANDARD POLISHED NICKEL  |     16 |           20
 Brand#21   | ECONOMY ANODIZED TIN      |      2 |           20
 Brand#21   | ECONOMY BRUSHED BRASS     |     41 |           20
 Brand#21   | ECONOMY PLATED NICKEL     |      2 |           20
 Brand#21   | ECONOMY POLISHED COPPER   |     27 |           20
 Brand#21   | ECONOMY POLISHED TIN      |     16 |           20
 Brand#21   | ECONOMY POLISHED TIN      |     27 |           20
 Brand#21   | LARGE PLATED BRASS        |     13 |           20
 Brand#21   | LARGE PLATED NICKEL       |     27 |           20
 Brand#21   | MEDIUM BURNISHED COPPER   |     41 |           20
 Brand#21   | MEDIUM BURNISHED NICKEL   |     28 |           20
 Brand#21   | MEDIUM BURNISHED STEEL    |      3 |           20
 Brand#21   | MEDIUM POLISHED COPPER    |      2 |           20
 Brand#21   | MEDIUM POLISHED COPPER    |     16 |           20
 Brand#21   | MEDIUM POLISHED NICKEL    |     35 |           20
 Brand#21   | PROMO ANODIZED BRASS      |      3 |           20
 Brand#21   | PROMO ANODIZED BRASS      |     13 |           20
 Brand#21   | PROMO BRUSHED STEEL       |      3 |           20
 Brand#21   | PROMO BURNISHED COPPER    |     13 |           20
 Brand#21   | PROMO PLATED TIN          |     13 |           20
 Brand#21   | PROMO POLISHED COPPER     |      3 |           20
 Brand#21   | SMALL ANODIZED STEEL      |     41 |           20
 Brand#21   | SMALL BURNISHED BRASS     |     13 |           20
 Brand#21   | SMALL BURNISHED COPPER    |      2 |           20
 Brand#21   | SMALL BURNISHED COPPER    |     13 |           20
 Brand#21   | SMALL BURNISHED STEEL     |     35 |           20
 Brand#21   | SMALL BURNISHED TIN       |      2 |           20
 Brand#21   | SMALL PLATED BRASS        |     27 |           20
 Brand#21   | SMALL PLATED STEEL        |      3 |           20
 Brand#21   | SMALL POLISHED BRASS      |     41 |           20
 Brand#21   | STANDARD BURNISHED COPPER |     41 |           20
 Brand#21   | STANDARD POLISHED STEEL   |     13 |           20
 Brand#22   | ECONOMY BRUSHED TIN       |      3 |           20
 Brand#22   | ECONOMY BURNISHED BRASS   |      2 |           20
 Brand#22   | ECONOMY PLATED COPPER     |     27 |           20
 Brand#22   | LARGE BRUSHED COPPER      |      2 |           20
 Brand#22   | LARGE BURNISHED BRASS     |      3 |           20
 Brand#22   | LARGE BURNISHED COPPER    |     13 |           20
 Brand#22   | LARGE BURNISHED COPPER    |     35 |           20
 Brand#22   | LARGE POLISHED STEEL      |     13 |           20
 Brand#22   | MEDIUM ANODIZED NICKEL    |     35 |           20
 Brand#22   | MEDIUM ANODIZED STEEL     |      2 |           20
 Brand#22   | MEDIUM ANODIZED TIN       |      3 |           20
 Brand#22   | MEDIUM ANODIZED TIN       |     13 |           20
 Brand#22   | MEDIUM BRUSHED NICKEL     |      2 |           20
 Brand#22   | MEDIUM BURNISHED COPPER   |      2 |           20
 Brand#22   | MEDIUM POLISHED TIN       |     27 |           20
 Brand#22   | PROMO ANODIZED COPPER     |      3 |           20
 Brand#22   | PROMO BRUSHED STEEL       |      2 |           20
 Brand#22   | PROMO BRUSHED STEEL       |     41 |           20
 Brand#22   | PROMO BURNISHED BRASS     |     27 |           20
 Brand#22   | PROMO PLATED STEEL        |      3 |           20
 Brand#22   | PROMO PLATED TIN          |     28 |           20
 Brand#22   | SMALL BURNISHED BRASS     |     41 |           20
 Brand#22   | SMALL PLATED BRASS        |     16 |           20
 Brand#22   | SMALL POLISHED BRASS      |     27 |           20
 Brand#22   | STANDARD ANODIZED STEEL   |     28 |           20
 Brand#22   | STANDARD BURNISHED BRASS  |     27 |           20
 Brand#22   | STANDARD PLATED STEEL     |     35 |           20
 Brand#22   | STANDARD POLISHED TIN     |     27 |           20
 Brand#22   | STANDARD POLISHED TIN     |     28 |           20
 Brand#23   | ECONOMY BURNISHED BRASS   |     41 |           20
 Brand#23   | ECONOMY PLATED BRASS      |     16 |           20
 Brand#23   | ECONOMY POLISHED NICKEL   |      3 |           20
 Brand#23   | ECONOMY POLISHED NICKEL   |     16 |           20
 Brand#23   | LARGE BRUSHED TIN         |      3 |           20
 Brand#23   | LARGE BRUSHED TIN         |     35 |           20
 Brand#23   | LARGE POLISHED BRASS      |     16 |           20
 Brand#23   | LARGE POLISHED STEEL      |      2 |           20
 Brand#23   | LARGE POLISHED TIN        |     16 |           20
 Brand#23   | MEDIUM ANODIZED BRASS     |     13 |           20
 Brand#23   | MEDIUM ANODIZED NICKEL    |     28 |           20
 Brand#23   | MEDIUM BRUSHED BRASS      |     13 |           20
 Brand#23   | MEDIUM BRUSHED BRASS      |     27 |           20
 Brand#23   | MEDIUM BRUSHED TIN        |     13 |           20
 Brand#23   | MEDIUM BURNISHED COPPER   |     16 |           20
 Brand#23   | MEDIUM BURNISHED TIN      |      3 |           20
 Brand#23   | PROMO BRUSHED TIN         |     13 |           20
 Brand#23   | PROMO BURNISHED COPPER    |      2 |           20
 Brand#23   | PROMO BURNISHED TIN       |      2 |           20
 Brand#23   | PROMO PLATED COPPER       |     27 |           20
 Brand#23   | SMALL ANODIZED COPPER     |      2 |           20
 Brand#23   | SMALL BURNISHED BRASS     |      3 |           20
 Brand#23   | SMALL BURNISHED NICKEL    |     27 |           20
 Brand#23   | SMALL BURNISHED NICKEL    |     41 |           20
 Brand#23   | SMALL PLATED BRASS        |      3 |           20
 Brand#23   | SMALL PLATED TIN          |     28 |           20
 Brand#23   | SMALL POLISHED NICKEL     |     28 |           20
 Brand#23   | STANDARD ANODIZED COPPER  |      3 |           20
 Brand#23   | STANDARD ANODIZED COPPER  |     27 |           20
 Brand#23   | STANDARD ANODIZED TIN     |     16 |           20
 Brand#23   | STANDARD PLATED BRASS     |     13 |           20
 Brand#23   | STANDARD PLATED STEEL     |     13 |           20
 Brand#24   | ECONOMY ANODIZED STEEL    |     35 |           20
 Brand#24   | ECONOMY BRUSHED COPPER    |      2 |           20
 Brand#24   | ECONOMY BURNISHED STEEL   |     16 |           20
 Brand#24   | ECONOMY PLATED BRASS      |      2 |           20
 Brand#24   | ECONOMY POLISHED COPPER   |     13 |           20
 Brand#24   | ECONOMY POLISHED NICKEL   |     16 |           20
 Brand#24   | LARGE POLISHED STEEL      |     35 |           20
 Brand#24   | MEDIUM ANODIZED COPPER    |      2 |           20
 Brand#24   | MEDIUM ANODIZED STEEL     |      3 |           20
 Brand#24   | MEDIUM BRUSHED NICKEL     |     13 |           20
 Brand#24   | MEDIUM BRUSHED STEEL      |      2 |           20
 Brand#24   | SMALL ANODIZED COPPER     |     27 |           20
 Brand#24   | SMALL ANODIZED NICKEL     |      2 |           20
 Brand#24   | SMALL ANODIZED STEEL      |     27 |           20
 Brand#24   | SMALL BURNISHED BRASS     |      2 |           20
 Brand#24   | SMALL PLATED TIN          |     13 |           20
 Brand#24   | SMALL POLISHED TIN        |     41 |           20
 Brand#24   | STANDARD ANODIZED NICKEL  |      2 |           20
 Brand#24   | STANDARD BURNISHED NICKEL |     13 |           20
 Brand#24   | STANDARD PLATED NICKEL    |      2 |           20
 Brand#24   | STANDARD POLISHED NICKEL  |     16 |           20
 Brand#25   | ECONOMY BRUSHED COPPER    |      2 |           20
 Brand#25   | ECONOMY BRUSHED COPPER    |     16 |           20
 Brand#25   | ECONOMY BRUSHED COPPER    |     27 |           20
 Brand#25   | ECONOMY BRUSHED NICKEL    |     16 |           20
 Brand#25   | LARGE ANODIZED COPPER     |      3 |           20
 Brand#25   | LARGE BRUSHED COPPER      |     13 |           20
 Brand#25   | LARGE BRUSHED COPPER      |     27 |           20
 Brand#25   | LARGE BURNISHED COPPER    |     28 |           20
 Brand#25   | LARGE PLATED BRASS        |     35 |           20
 Brand#25   | LARGE POLISHED NICKEL     |      2 |           20
 Brand#25   | LARGE POLISHED STEEL      |     28 |           20
 Brand#25   | MEDIUM ANODIZED COPPER    |      3 |           20
 Brand#25   | MEDIUM BRUSHED BRASS      |      2 |           20
 Brand#25   | MEDIUM BRUSHED BRASS      |     28 |           20
 Brand#25   | MEDIUM BURNISHED BRASS    |      2 |           20
 Brand#25   | MEDIUM BURNISHED NICKEL   |     35 |           20
 Brand#25   | MEDIUM PLATED TIN         |     13 |           20
 Brand#25   | PROMO ANODIZED BRASS      |     35 |           20
 Brand#25   | PROMO ANODIZED NICKEL     |     28 |           20
 Brand#25   | PROMO POLISHED NICKEL     |     35 |           20
 Brand#25   | SMALL ANODIZED COPPER     |     35 |           20
 Brand#25   | SMALL BURNISHED BRASS     |     41 |           20
 Brand#25   | SMALL BURNISHED NICKEL    |      3 |           20
 Brand#25   | SMALL BURNISHED NICKEL    |     35 |           20
 Brand#25   | SMALL PLATED NICKEL       |     27 |           20
 Brand#25   | SMALL PLATED TIN          |     27 |           20
 Brand#25   | SMALL POLISHED TIN        |      3 |           20
 Brand#25   | STANDARD BRUSHED BRASS    |     28 |           20
 Brand#25   | STANDARD BURNISHED BRASS  |     16 |           20
 Brand#25   | STANDARD PLATED TIN       |     16 |           20
 Brand#25   | STANDARD POLISHED TIN     |     35 |           20
 Brand#31   | ECONOMY ANODIZED BRASS    |     13 |           20
 Brand#31   | ECONOMY PLATED NICKEL     |     41 |           20
 Brand#31   | ECONOMY POLISHED COPPER   |     35 |           20
 Brand#31   | LARGE ANODIZED STEEL      |     13 |           20
 Brand#31   | LARGE BRUSHED COPPER      |      2 |           20
 Brand#31   | LARGE BURNISHED STEEL     |      2 |           20
 Brand#31   | LARGE PLATED COPPER       |      2 |           20
 Brand#31   | LARGE POLISHED BRASS      |      3 |           20
 Brand#31   | MEDIUM ANODIZED STEEL     |     27 |           20
 Brand#31   | MEDIUM BURNISHED BRASS    |     27 |           20
 Brand#31   | MEDIUM BURNISHED STEEL    |      3 |           20
 Brand#31   | MEDIUM PLATED NICKEL      |      2 |           20
 Brand#31   | MEDIUM POLISHED TIN       |      3 |           20
 Brand#31   | PROMO BRUSHED NICKEL      |     35 |           20
 Brand#31   | PROMO PLATED COPPER       |     41 |           20
 Brand#31   | PROMO POLISHED TIN        |     27 |           20
 Brand#31   | SMALL ANODIZED COPPER     |     16 |           20
 Brand#31   | SMALL BURNISHED COPPER    |     16 |           20
 Brand#31   | SMALL PLATED NICKEL       |     28 |           20
 Brand#31   | SMALL PLATED TIN          |      3 |           20
 Brand#31   | SMALL POLISHED BRASS      |     16 |           20
 Brand#31   | SMALL POLISHED COPPER     |     27 |           20
 Brand#31   | STANDARD ANODIZED BRASS   |     13 |           20
 Brand#31   | STANDARD ANODIZED TIN     |     13 |           20
 Brand#31   | STANDARD ANODIZED TIN     |     28 |           20
 Brand#31   | STANDARD BRUSHED STEEL    |     16 |           20
 Brand#31   | STANDARD BURNISHED STEEL  |     28 |           20
 Brand#31   | STANDARD BURNISHED TIN    |     27 |           20
 Brand#31   | STANDARD PLATED NICKEL    |     27 |           20
 Brand#31   | STANDARD PLATED TIN       |     41 |           20
 Brand#32   | ECONOMY ANODIZED COPPER   |      3 |           20
 Brand#32   | ECONOMY ANODIZED TIN      |     13 |           20
 Brand#32   | LARGE BRUSHED COPPER      |     16 |           20
 Brand#32   | LARGE BRUSHED NICKEL      |     13 |           20
 Brand#32   | LARGE BURNISHED BRASS     |     28 |           20
 Brand#32   | LARGE BURNISHED COPPER    |     16 |           20
 Brand#32   | LARGE PLATED COPPER       |     16 |           20
 Brand#32   | LARGE POLISHED COPPER     |      3 |           20
 Brand#32   | LARGE POLISHED COPPER     |     28 |           20
 Brand#32   | MEDIUM ANODIZED STEEL     |     13 |           20
 Brand#32   | MEDIUM BURNISHED BRASS    |     27 |           20
 Brand#32   | MEDIUM BURNISHED NICKEL   |     28 |           20
 Brand#32   | MEDIUM BURNISHED STEEL    |      3 |           20
 Brand#32   | MEDIUM BURNISHED TIN      |     41 |           20
 Brand#32   | MEDIUM PLATED NICKEL      |      2 |           20
 Brand#32   | PROMO ANODIZED COPPER     |     13 |           20
 Brand#32   | PROMO PLATED BRASS        |     27 |           20
 Brand#32   | PROMO POLISHED STEEL      |      2 |           20
 Brand#32   | PROMO POLISHED STEEL      |     16 |           20
 Brand#32   | SMALL ANODIZED NICKEL     |     28 |           20
 Brand#32   | SMALL BURNISHED BRASS     |     27 |           20
 Brand#32   | SMALL BURNISHED NICKEL    |     16 |           20
 Brand#32   | SMALL PLATED STEEL        |     28 |           20
 Brand#32   | SMALL POLISHED NICKEL     |     28 |           20
 Brand#32   | STANDARD ANODIZED COPPER  |     16 |           20
 Brand#32   | STANDARD ANODIZED NICKEL  |     35 |           20
 Brand#32   | STANDARD BRUSHED COPPER   |     16 |           20
 Brand#33   | ECONOMY BURNISHED COPPER  |     16 |           20
 Brand#33   | ECONOMY BURNISHED STEEL   |     27 |           20
 Brand#33   | ECONOMY BURNISHED TIN     |     28 |           20
 Brand#33   | ECONOMY PLATED TIN        |     28 |           20
 Brand#33   | ECONOMY POLISHED BRASS    |     13 |           20
 Brand#33   | ECONOMY POLISHED NICKEL   |      3 |           20
 Brand#33   | ECONOMY POLISHED STEEL    |      3 |           20
 Brand#33   | LARGE ANODIZED TIN        |     41 |           20
 Brand#33   | LARGE BRUSHED NICKEL      |      2 |           20
 Brand#33   | LARGE BRUSHED NICKEL      |     16 |           20
 Brand#33   | LARGE BURNISHED STEEL     |     28 |           20
 Brand#33   | LARGE BURNISHED TIN       |     27 |           20
 Brand#33   | LARGE PLATED COPPER       |     13 |           20
 Brand#33   | MEDIUM BRUSHED BRASS      |     13 |           20
 Brand#33   | MEDIUM BRUSHED COPPER     |     13 |           20
 Brand#33   | MEDIUM BURNISHED BRASS    |     41 |           20
 Brand#33   | MEDIUM BURNISHED COPPER   |     28 |           20
 Brand#33   | MEDIUM BURNISHED COPPER   |     41 |           20
 Brand#33   | PROMO BRUSHED BRASS       |     28 |           20
 Brand#33   | PROMO BRUSHED COPPER      |     35 |           20
 Brand#33   | PROMO BURNISHED COPPER    |     13 |           20
 Brand#33   | PROMO BURNISHED COPPER    |     35 |           20
 Brand#33   | PROMO BURNISHED TIN       |     13 |           20
 Brand#33   | PROMO PLATED COPPER       |      3 |           20
 Brand#33   | PROMO POLISHED TIN        |      3 |           20
 Brand#33   | SMALL ANODIZED COPPER     |      3 |           20
 Brand#33   | SMALL ANODIZED TIN        |     41 |           20
 Brand#33   | SMALL BURNISHED BRASS     |     13 |           20
 Brand#33   | SMALL BURNISHED BRASS     |     35 |           20
 Brand#33   | SMALL BURNISHED COPPER    |     27 |           20
 Brand#33   | SMALL BURNISHED NICKEL    |     35 |           20
 Brand#33   | SMALL POLISHED TIN        |     41 |           20
 Brand#33   | STANDARD ANODIZED TIN     |     41 |           20
 Brand#33   | STANDARD BRUSHED TIN      |      3 |           20
 Brand#33   | STANDARD PLATED TIN       |     16 |           20
 Brand#34   | ECONOMY ANODIZED COPPER   |      2 |           20
 Brand#34   | ECONOMY ANODIZED NICKEL   |     41 |           20
 Brand#34   | ECONOMY BRUSHED TIN       |     13 |           20
 Brand#34   | ECONOMY BURNISHED COPPER  |     41 |           20
 Brand#34   | ECONOMY POLISHED TIN      |     28 |           20
 Brand#34   | LARGE ANODIZED TIN        |     27 |           20
 Brand#34   | LARGE BRUSHED BRASS       |     27 |           20
 Brand#34   | LARGE BRUSHED TIN         |     13 |           20
 Brand#34   | LARGE PLATED NICKEL       |      3 |           20
 Brand#34   | MEDIUM ANODIZED BRASS     |     41 |           20
 Brand#34   | MEDIUM ANODIZED STEEL     |      3 |           20
 Brand#34   | MEDIUM BRUSHED STEEL      |     27 |           20
 Brand#34   | MEDIUM BURNISHED NICKEL   |     27 |           20
 Brand#34   | MEDIUM PLATED COPPER      |     41 |           20
 Brand#34   | MEDIUM POLISHED NICKEL    |     28 |           20
 Brand#34   | MEDIUM POLISHED TIN       |     16 |           20
 Brand#34   | PROMO BRUSHED BRASS       |     41 |           20
 Brand#34   | PROMO BURNISHED BRASS     |     13 |           20
 Brand#34   | PROMO PLATED NICKEL       |     13 |           20
 Brand#34   | PROMO POLISHED STEEL      |     16 |           20
 Brand#34   | SMALL BURNISHED BRASS     |      3 |           20
 Brand#34   | SMALL PLATED COPPER       |     16 |           20
 Brand#34   | STANDARD BRUSHED BRASS    |     35 |           20
 Brand#34   | STANDARD BRUSHED STEEL    |     41 |           20
 Brand#34   | STANDARD BRUSHED TIN      |     41 |           20
 Brand#34   | STANDARD BURNISHED NICKEL |      3 |           20
 Brand#34   | STANDARD BURNISHED NICKEL |     27 |           20
 Brand#34   | STANDARD PLATED TIN       |     13 |           20
 Brand#34   | STANDARD POLISHED BRASS   |     41 |           20
 Brand#34   | STANDARD POLISHED COPPER  |     35 |           20
 Brand#35   | ECONOMY ANODIZED NICKEL   |     16 |           20
 Brand#35   | ECONOMY BRUSHED NICKEL    |     16 |           20
 Brand#35   | ECONOMY BURNISHED NICKEL  |      3 |           20
 Brand#35   | ECONOMY PLATED COPPER     |     27 |           20
 Brand#35   | ECONOMY PLATED TIN        |     27 |           20
 Brand#35   | ECONOMY POLISHED BRASS    |     28 |           20
 Brand#35   | ECONOMY POLISHED STEEL    |      2 |           20
 Brand#35   | LARGE ANODIZED NICKEL     |     13 |           20
 Brand#35   | LARGE ANODIZED NICKEL     |     28 |           20
 Brand#35   | LARGE BRUSHED BRASS       |      3 |           20
 Brand#35   | LARGE BRUSHED STEEL       |     35 |           20
 Brand#35   | LARGE BURNISHED BRASS     |      3 |           20
 Brand#35   | LARGE BURNISHED STEEL     |      2 |           20
 Brand#35   | LARGE BURNISHED TIN       |      2 |           20
