BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#12'
	and p_type not like 'STANDARD PLATED%'
	and p_size in (23, 43, 21, 36, 35, 3, 16, 4)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#44   | LARGE ANODIZED NICKEL     |     16 |           32
 Brand#44   | LARGE ANODIZED STEEL      |     43 |           32
 Brand#44   | LARGE ANODIZED TIN        |     16 |           32
 Brand#44   | LARGE BRUSHED BRASS       |     43 |           32
 Brand#44   | LARGE BRUSHED COPPER      |     35 |           32
 Brand#44   | LARGE BRUSHED NICKEL      |      3 |           32
 Brand#44   | LARGE BRUSHED TIN         |      3 |           32
 Brand#44   | LARGE BURNISHED TIN       |     21 |           32
 Brand#44   | LARGE BURNISHED TIN       |     23 |           32
 Brand#44   | LARGE PLATED COPPER       |     23 |           32
 Brand#44   | LARGE PLATED NICKEL       |     16 |           32
 Brand#44   | LARGE PLATED STEEL        |      4 |           32
 Brand#44   | LARGE PLATED STEEL        |     16 |           32
 Brand#44   | LARGE PLATED STEEL        |     36 |           32
 Brand#44   | LARGE PLATED STEEL        |     43 |           32
 Brand#44   | LARGE PLATED TIN          |     23 |           32
 Brand#44   | LARGE POLISHED COPPER     |     36 |           32
 Brand#44   | LARGE POLISHED COPPER     |     43 |           32
 Brand#44   | LARGE POLISHED STEEL      |     21 |           32
 Brand#44   | MEDIUM ANODIZED BRASS     |     43 |           32
 Brand#44   | MEDIUM BRUSHED BRASS      |     21 |           32
 Brand#44   | MEDIUM BRUSHED BRASS      |     36 |           32
 Brand#44   | MEDIUM BRUSHED COPPER     |     23 |           32
 Brand#44   | MEDIUM BRUSHED COPPER     |     35 |           32
 Brand#44   | MEDIUM BRUSHED TIN        |     21 |           32
 Brand#44   | MEDIUM BURNISHED STEEL    |      3 |           32
 Brand#44   | MEDIUM BURNISHED STEEL    |     16 |           32
 Brand#44   | MEDIUM BURNISHED TIN      |     21 |           32
 Brand#44   | MEDIUM PLATED COPPER      |     23 |           32
 Brand#44   | MEDIUM PLATED NICKEL      |     43 |           32
 Brand#44   | MEDIUM PLATED STEEL       |      3 |           32
 Brand#44   | MEDIUM PLATED STEEL       |     21 |           32
 Brand#44   | MEDIUM POLISHED COPPER    |      3 |           32
 Brand#44   | MEDIUM POLISHED COPPER    |      4 |           32
 Brand#44   | MEDIUM POLISHED NICKEL    |      3 |           32
 Brand#44   | MEDIUM POLISHED NICKEL    |     21 |           32
 Brand#44   | MEDIUM POLISHED STEEL     |      3 |           32
 Brand#44   | MEDIUM POLISHED TIN       |      3 |           32
 Brand#44   | PROMO ANODIZED NICKEL     |     43 |           32
 Brand#44   | PROMO ANODIZED STEEL      |     16 |           32
 Brand#44   | PROMO BRUSHED BRASS       |     16 |           32
 Brand#44   | PROMO BRUSHED NICKEL      |     16 |           32
 Brand#44   | PROMO BRUSHED TIN         |     36 |           32
 Brand#44   | PROMO BURNISHED BRASS     |      3 |           32
 Brand#44   | PROMO BURNISHED STEEL     |     23 |           32
 Brand#44   | PROMO PLATED BRASS        |      4 |           32
 Brand#44   | PROMO PLATED COPPER       |     35 |           32
 Brand#44   | PROMO PLATED STEEL        |     36 |           32
 Brand#44   | PROMO POLISHED BRASS      |     16 |           32
 Brand#44   | PROMO POLISHED BRASS      |     23 |           32
 Brand#44   | PROMO POLISHED NICKEL     |      3 |           32
 Brand#44   | PROMO POLISHED NICKEL     |     36 |           32
 Brand#44   | PROMO POLISHED STEEL      |      3 |           32
 Brand#44   | PROMO POLISHED STEEL      |      4 |           32
 Brand#44   | PROMO POLISHED STEEL      |     23 |           32
 Brand#44   | SMALL ANODIZED BRASS      |     23 |           32
 Brand#44   | SMALL ANODIZED NICKEL     |     21 |           32
 Brand#44   | SMALL BRUSHED COPPER      |     16 |           32
 Brand#44   | SMALL BURNISHED BRASS     |      4 |           32
 Brand#44   | SMALL BURNISHED STEEL     |     36 |           32
 Brand#44   | SMALL BURNISHED TIN       |     16 |           32
 Brand#44   | SMALL PLATED BRASS        |      3 |           32
 Brand#44   | SMALL PLATED BRASS        |     21 |           32
 Brand#44   | SMALL PLATED COPPER       |     16 |           32
 Brand#44   | SMALL PLATED NICKEL       |     16 |           32
 Brand#44   | SMALL PLATED STEEL        |     16 |           32
 Brand#44   | SMALL PLATED STEEL        |     21 |           32
 Brand#44   | SMALL PLATED TIN          |     36 |           32
 Brand#44   | SMALL POLISHED BRASS      |     21 |           32
 Brand#44   | SMALL POLISHED BRASS      |     36 |           32
 Brand#44   | SMALL POLISHED BRASS      |     43 |           32
 Brand#44   | SMALL POLISHED COPPER     |      4 |           32
 Brand#44   | SMALL POLISHED COPPER     |     36 |           32
 Brand#44   | STANDARD ANODIZED STEEL   |     43 |           32
 Brand#44   | STANDARD BRUSHED BRASS    |      3 |           32
 Brand#44   | STANDARD BRUSHED BRASS    |     36 |           32
 Brand#44   | STANDARD BRUSHED COPPER   |     21 |           32
 Brand#44   | STANDARD BRUSHED NICKEL   |     16 |           32
 Brand#44   | STANDARD BRUSHED NICKEL   |     21 |           32
 Brand#44   | STANDARD BRUSHED STEEL    |      3 |           32
 Brand#44   | STANDARD BRUSHED STEEL    |     21 |           32
 Brand#44   | STANDARD POLISHED BRASS   |      3 |           32
 Brand#44   | STANDARD POLISHED STEEL   |     16 |           32
 Brand#44   | STANDARD POLISHED TIN     |      3 |           32
 Brand#44   | STANDARD POLISHED TIN     |     16 |           32
 Brand#45   | ECONOMY ANODIZED NICKEL   |      4 |           32
 Brand#45   | ECONOMY BRUSHED COPPER    |     23 |           32
 Brand#45   | ECONOMY BURNISHED COPPER  |     16 |           32
 Brand#45   | ECONOMY BURNISHED NICKEL  |      3 |           32
 Brand#45   | ECONOMY BURNISHED NICKEL  |     16 |           32
 Brand#45   | ECONOMY BURNISHED TIN     |     36 |           32
 Brand#45   | ECONOMY PLATED COPPER     |     23 |           32
 Brand#45   | ECONOMY POLISHED STEEL    |      4 |           32
 Brand#45   | ECONOMY POLISHED STEEL    |     23 |           32
 Brand#45   | ECONOMY POLISHED TIN      |     21 |           32
 Brand#45   | LARGE ANODIZED COPPER     |     35 |           32
 Brand#45   | LARGE ANODIZED COPPER     |     36 |           32
 Brand#45   | LARGE ANODIZED NICKEL     |     36 |           32
 Brand#45   | LARGE ANODIZED TIN        |     36 |           32
 Brand#45   | LARGE BRUSHED BRASS       |     35 |           32
 Brand#45   | LARGE BRUSHED BRASS       |     36 |           32
 Brand#45   | LARGE BRUSHED BRASS       |     43 |           32
 Brand#45   | LARGE BRUSHED TIN         |     16 |           32
 Brand#45   | LARGE BRUSHED TIN         |     21 |           32
 Brand#45   | LARGE BURNISHED BRASS     |     23 |           32
 Brand#45   | LARGE BURNISHED NICKEL    |     36 |           32
 Brand#45   | LARGE PLATED BRASS        |     21 |           32
 Brand#45   | LARGE PLATED COPPER       |      3 |           32
 Brand#45   | LARGE PLATED COPPER       |     21 |           32
 Brand#45   | LARGE PLATED NICKEL       |     43 |           32
 Brand#45   | LARGE PLATED STEEL        |     21 |           32
 Brand#45   | LARGE PLATED TIN          |     23 |           32
 Brand#45   | LARGE POLISHED NICKEL     |     16 |           32
 Brand#45   | LARGE POLISHED TIN        |      4 |           32
 Brand#45   | MEDIUM ANODIZED BRASS     |      4 |           32
 Brand#45   | MEDIUM ANODIZED STEEL     |     21 |           32
 Brand#45   | MEDIUM ANODIZED TIN       |     21 |           32
 Brand#45   | MEDIUM BRUSHED COPPER     |     16 |           32
 Brand#45   | MEDIUM BRUSHED COPPER     |     36 |           32
 Brand#45   | MEDIUM BRUSHED NICKEL     |     21 |           32
 Brand#45   | MEDIUM BRUSHED TIN        |     23 |           32
 Brand#45   | MEDIUM BURNISHED COPPER   |     21 |           32
 Brand#45   | MEDIUM BURNISHED STEEL    |     23 |           32
 Brand#45   | MEDIUM BURNISHED STEEL    |     35 |           32
 Brand#45   | MEDIUM BURNISHED TIN      |     43 |           32
 Brand#45   | MEDIUM PLATED BRASS       |     21 |           32
 Brand#45   | MEDIUM PLATED BRASS       |     36 |           32
 Brand#45   | MEDIUM PLATED COPPER      |     35 |           32
 Brand#45   | MEDIUM PLATED NICKEL      |     16 |           32
 Brand#45   | MEDIUM PLATED STEEL       |     36 |           32
 Brand#45   | MEDIUM POLISHED BRASS     |      3 |           32
 Brand#45   | MEDIUM POLISHED BRASS     |      4 |           32
 Brand#45   | MEDIUM POLISHED BRASS     |     43 |           32
 Brand#45   | MEDIUM POLISHED STEEL     |      3 |           32
 Brand#45   | MEDIUM POLISHED TIN       |      4 |           32
 Brand#45   | MEDIUM POLISHED TIN       |     35 |           32
 Brand#45   | PROMO ANODIZED BRASS      |     36 |           32
 Brand#45   | PROMO ANODIZED BRASS      |     43 |           32
 Brand#45   | PROMO ANODIZED COPPER     |      3 |           32
 Brand#45   | PROMO ANODIZED NICKEL     |     23 |           32
 Brand#45   | PROMO BRUSHED COPPER      |      4 |           32
 Brand#45   | PROMO BRUSHED COPPER      |     23 |           32
 Brand#45   | PROMO BRUSHED STEEL       |     16 |           32
 Brand#45   | PROMO BRUSHED STEEL       |     21 |           32
 Brand#45   | PROMO PLATED BRASS        |     23 |           32
 Brand#45   | PROMO PLATED COPPER       |     43 |           32
 Brand#45   | PROMO PLATED NICKEL       |      3 |           32
 Brand#45   | PROMO PLATED NICKEL       |     35 |           32
 Brand#45   | PROMO PLATED STEEL        |     21 |           32
 Brand#45   | PROMO PLATED STEEL        |     35 |           32
 Brand#45   | PROMO PLATED TIN          |     21 |           32
 Brand#45   | PROMO POLISHED TIN        |     16 |           32
 Brand#45   | PROMO POLISHED TIN        |     21 |           32
 Brand#45   | SMALL ANODIZED COPPER     |      4 |           32
 Brand#45   | SMALL ANODIZED COPPER     |     21 |           32
 Brand#45   | SMALL ANODIZED STEEL      |     21 |           32
 Brand#45   | SMALL BRUSHED COPPER      |      4 |           32
 Brand#45   | SMALL BRUSHED STEEL       |      4 |           32
 Brand#45   | SMALL BURNISHED STEEL     |     21 |           32
 Brand#45   | SMALL PLATED NICKEL       |     16 |           32
 Brand#45   | SMALL POLISHED COPPER     |      4 |           32
 Brand#45   | SMALL POLISHED COPPER     |     21 |           32
 Brand#45   | STANDARD ANODIZED COPPER  |     16 |           32
 Brand#45   | STANDARD ANODIZED TIN     |     23 |           32
 Brand#45   | STANDARD BRUSHED BRASS    |     43 |           32
 Brand#45   | STANDARD BRUSHED STEEL    |      4 |           32
 Brand#45   | STANDARD BURNISHED COPPER |     16 |           32
 Brand#45   | STANDARD BURNISHED NICKEL |      3 |           32
 Brand#45   | STANDARD BURNISHED STEEL  |     21 |           32
 Brand#45   | STANDARD BURNISHED STEEL  |     35 |           32
 Brand#45   | STANDARD BURNISHED TIN    |     36 |           32
 Brand#45   | STANDARD POLISHED NICKEL  |      3 |           32
 Brand#45   | STANDARD POLISHED NICKEL  |     35 |           32
 Brand#45   | STANDARD POLISHED STEEL   |      4 |           32
 Brand#45   | STANDARD POLISHED STEEL   |     43 |           32
 Brand#45   | STANDARD POLISHED TIN     |      3 |           32
 Brand#51   | ECONOMY ANODIZED COPPER   |      4 |           32
 Brand#51   | ECONOMY BRUSHED COPPER    |     16 |           32
 Brand#51   | ECONOMY BRUSHED NICKEL    |     16 |           32
 Brand#51   | ECONOMY BURNISHED BRASS   |     16 |           32
 Brand#51   | ECONOMY BURNISHED COPPER  |      4 |           32
 Brand#51   | ECONOMY BURNISHED COPPER  |     16 |           32
 Brand#51   | ECONOMY BURNISHED COPPER  |     23 |           32
 Brand#51   | ECONOMY BURNISHED NICKEL  |     16 |           32
 Brand#51   | ECONOMY BURNISHED STEEL   |      4 |           32
 Brand#51   | ECONOMY BURNISHED TIN     |      4 |           32
 Brand#51   | ECONOMY BURNISHED TIN     |     23 |           32
 Brand#51   | ECONOMY PLATED COPPER     |     43 |           32
 Brand#51   | ECONOMY PLATED NICKEL     |     23 |           32
 Brand#51   | ECONOMY PLATED NICKEL     |     35 |           32
 Brand#51   | ECONOMY PLATED STEEL      |      4 |           32
 Brand#51   | ECONOMY PLATED STEEL      |     16 |           32
 Brand#51   | ECONOMY PLATED STEEL      |     35 |           32
 Brand#51   | ECONOMY POLISHED BRASS    |      3 |           32
 Brand#51   | ECONOMY POLISHED BRASS    |     21 |           32
 Brand#51   | ECONOMY POLISHED BRASS    |     43 |           32
 Brand#51   | ECONOMY POLISHED COPPER   |      4 |           32
 Brand#51   | ECONOMY POLISHED COPPER   |     23 |           32
 Brand#51   | ECONOMY POLISHED COPPER   |     36 |           32
 Brand#51   | ECONOMY POLISHED NICKEL   |      3 |           32
 Brand#51   | ECONOMY POLISHED STEEL    |     21 |           32
 Brand#51   | LARGE ANODIZED BRASS      |     23 |           32
 Brand#51   | LARGE ANODIZED NICKEL     |     16 |           32
 Brand#51   | LARGE ANODIZED STEEL      |      3 |           32
 Brand#51   | LARGE ANODIZED STEEL      |     36 |           32
 Brand#51   | LARGE ANODIZED TIN        |      3 |           32
 Brand#51   | LARGE BRUSHED BRASS       |     43 |           32
 Brand#51   | LARGE BRUSHED NICKEL      |     35 |           32
 Brand#51   | LARGE BRUSHED STEEL       |     36 |           32
 Brand#51   | LARGE BRUSHED STEEL       |     43 |           32
 Brand#51   | LARGE BURNISHED BRASS     |     21 |           32
 Brand#51   | LARGE PLATED COPPER       |      3 |           32
 Brand#51   | LARGE PLATED TIN          |     36 |           32
 Brand#51   | LARGE POLISHED BRASS      |     16 |           32
 Brand#51   | LARGE POLISHED COPPER     |     36 |           32
 Brand#51   | LARGE POLISHED TIN        |      3 |           32
 Brand#51   | LARGE POLISHED TIN        |      4 |           32
 Brand#51   | LARGE POLISHED TIN        |     35 |           32
 Brand#51   | LARGE POLISHED TIN        |     43 |           32
 Brand#51   | MEDIUM ANODIZED COPPER    |     23 |           32
 Brand#51   | MEDIUM ANODIZED NICKEL    |     16 |           32
 Brand#51   | MEDIUM ANODIZED STEEL     |     43 |           32
 Brand#51   | MEDIUM BRUSHED BRASS      |     21 |           32
 Brand#51   | MEDIUM BRUSHED COPPER     |      4 |           32
 Brand#51   | MEDIUM BRUSHED NICKEL     |     23 |           32
 Brand#51   | MEDIUM BRUSHED TIN        |     16 |           32
 Brand#51   | MEDIUM BURNISHED COPPER   |     21 |           32
 Brand#51   | MEDIUM BURNISHED TIN      |     16 |           32
 Brand#51   | MEDIUM PLATED BRASS       |     36 |           32
 Brand#51   | MEDIUM PLATED COPPER      |      3 |           32
 Brand#51   | MEDIUM PLATED COPPER      |     23 |           32
 Brand#51   | MEDIUM PLATED COPPER      |     36 |           32
 Brand#51   | MEDIUM PLATED TIN         |      3 |           32
 Brand#51   | MEDIUM PLATED TIN         |     43 |           32
 Brand#51   | MEDIUM POLISHED BRASS     |     35 |           32
 Brand#51   | MEDIUM POLISHED BRASS     |     36 |           32
 Brand#51   | MEDIUM POLISHED COPPER    |     21 |           32
 Brand#51   | MEDIUM POLISHED NICKEL    |      4 |           32
 Brand#51   | MEDIUM POLISHED STEEL     |     43 |           32
 Brand#51   | MEDIUM POLISHED TIN       |     43 |           32
 Brand#51   | PROMO ANODIZED TIN        |     21 |           32
 Brand#51   | PROMO ANODIZED TIN        |     36 |           32
 Brand#51   | PROMO BRUSHED BRASS       |      3 |           32
 Brand#51   | PROMO BRUSHED BRASS       |     36 |           32
 Brand#51   | PROMO BRUSHED COPPER      |      3 |           32
 Brand#51   | PROMO BRUSHED COPPER      |     21 |           32
 Brand#51   | PROMO BRUSHED COPPER      |     36 |           32
 Brand#51   | PROMO BURNISHED BRASS     |     43 |           32
 Brand#51   | PROMO BURNISHED COPPER    |      4 |           32
 Brand#51   | PROMO BURNISHED TIN       |     36 |           32
 Brand#51   | PROMO PLATED BRASS        |     21 |           32
 Brand#51   | PROMO PLATED BRASS        |     35 |           32
 Brand#51   | PROMO PLATED COPPER       |      4 |           32
 Brand#51   | PROMO PLATED NICKEL       |     23 |           32
 Brand#51   | PROMO PLATED TIN          |     16 |           32
 Brand#51   | PROMO POLISHED BRASS      |     21 |           32
 Brand#51   | PROMO POLISHED COPPER     |     16 |           32
 Brand#51   | PROMO POLISHED COPPER     |     43 |           32
 Brand#51   | PROMO POLISHED NICKEL     |      4 |           32
 Brand#51   | PROMO POLISHED NICKEL     |     16 |           32
 Brand#51   | PROMO POLISHED TIN        |      4 |           32
 Brand#51   | PROMO POLISHED TIN        |     35 |           32
 Brand#51   | PROMO POLISHED TIN        |     43 |           32
 Brand#51   | SMALL ANODIZED BRASS      |     21 |           32
 Brand#51   | SMALL ANODIZED COPPER     |      4 |           32
 Brand#51   | SMALL ANODIZED TIN        |      3 |           32
 Brand#51   | SMALL BRUSHED BRASS       |      3 |           32
 Brand#51   | SMALL BRUSHED BRASS       |     16 |           32
 Brand#51   | SMALL BRUSHED BRASS       |     35 |           32
 Brand#51   | SMALL BURNISHED BRASS     |     21 |           32
 Brand#51   | SMALL BURNISHED BRASS     |     35 |           32
 Brand#51   | SMALL BURNISHED NICKEL    |      4 |           32
 Brand#51   | SMALL BURNISHED NICKEL    |     21 |           32
 Brand#51   | SMALL BURNISHED NICKEL    |     35 |           32
 Brand#51   | SMALL BURNISHED TIN       |     16 |           32
 Brand#51   | SMALL BURNISHED TIN       |     21 |           32
 Brand#51   | SMALL PLATED NICKEL       |     35 |           32
 Brand#51   | SMALL PLATED STEEL        |      4 |           32
 Brand#51   | SMALL PLATED STEEL        |     16 |           32
 Brand#51   | SMALL PLATED STEEL        |     23 |           32
 Brand#51   | SMALL POLISHED COPPER     |      4 |           32
 Brand#51   | SMALL POLISHED COPPER     |     36 |           32
 Brand#51   | SMALL POLISHED NICKEL     |     36 |           32
 Brand#51   | SMALL POLISHED TIN        |     43 |           32
 Brand#51   | STANDARD ANODIZED COPPER  |      4 |           32
 Brand#51   | STANDARD ANODIZED NICKEL  |     35 |           32
 Brand#51   | STANDARD BRUSHED BRASS    |     23 |           32
 Brand#51   | STANDARD BRUSHED STEEL    |     21 |           32
 Brand#51   | STANDARD BRUSHED TIN      |      4 |           32
 Brand#51   | STANDARD BRUSHED TIN      |     23 |           32
 Brand#51   | STANDARD BURNISHED BRASS  |     21 |           32
 Brand#51   | STANDARD BURNISHED BRASS  |     35 |           32
 Brand#51   | STANDARD BURNISHED COPPER |     16 |           32
 Brand#51   | STANDARD BURNISHED STEEL  |     16 |           32
 Brand#51   | STANDARD BURNISHED TIN    |      4 |           32
 Brand#51   | STANDARD POLISHED BRASS   |     16 |           32
 Brand#52   | ECONOMY ANODIZED NICKEL   |     16 |           32
 Brand#52   | ECONOMY ANODIZED NICKEL   |     35 |           32
 Brand#52   | ECONOMY ANODIZED STEEL    |      4 |           32
 Brand#52   | ECONOMY ANODIZED STEEL    |     23 |           32
 Brand#52   | ECONOMY ANODIZED STEEL    |     36 |           32
 Brand#52   | ECONOMY ANODIZED TIN      |     43 |           32
 Brand#52   | ECONOMY BRUSHED BRASS     |     21 |           32
 Brand#52   | ECONOMY BRUSHED NICKEL    |     16 |           32
 Brand#52   | ECONOMY BRUSHED NICKEL    |     21 |           32
 Brand#52   | ECONOMY BRUSHED STEEL     |     35 |           32
 Brand#52   | ECONOMY BURNISHED BRASS   |     23 |           32
 Brand#52   | ECONOMY BURNISHED COPPER  |      4 |           32
 Brand#52   | ECONOMY BURNISHED NICKEL  |     21 |           32
 Brand#52   | ECONOMY BURNISHED TIN     |     21 |           32
 Brand#52   | ECONOMY PLATED COPPER     |     16 |           32
 Brand#52   | ECONOMY PLATED NICKEL     |     23 |           32
 Brand#52   | ECONOMY PLATED NICKEL     |     35 |           32
 Brand#52   | ECONOMY POLISHED STEEL    |     43 |           32
 Brand#52   | LARGE ANODIZED NICKEL     |     21 |           32
 Brand#52   | LARGE ANODIZED STEEL      |     16 |           32
 Brand#52   | LARGE ANODIZED STEEL      |     35 |           32
 Brand#52   | LARGE BRUSHED BRASS       |     43 |           32
 Brand#52   | LARGE BRUSHED COPPER      |      4 |           32
 Brand#52   | LARGE BRUSHED COPPER      |     23 |           32
 Brand#52   | LARGE BRUSHED COPPER      |     43 |           32
 Brand#52   | LARGE BRUSHED TIN         |      3 |           32
 Brand#52   | LARGE BRUSHED TIN         |     36 |           32
 Brand#52   | LARGE BURNISHED NICKEL    |     16 |           32
 Brand#52   | LARGE BURNISHED TIN       |     16 |           32
 Brand#52   | LARGE PLATED BRASS        |      3 |           32
 Brand#52   | LARGE PLATED BRASS        |     43 |           32
 Brand#52   | LARGE PLATED COPPER       |     36 |           32
 Brand#52   | LARGE PLATED STEEL        |     16 |           32
 Brand#52   | LARGE POLISHED NICKEL     |     23 |           32
 Brand#52   | LARGE POLISHED STEEL      |     16 |           32
 Brand#52   | MEDIUM ANODIZED BRASS     |     36 |           32
 Brand#52   | MEDIUM ANODIZED STEEL     |     35 |           32
 Brand#52   | MEDIUM BRUSHED STEEL      |     16 |           32
 Brand#52   | MEDIUM BRUSHED STEEL      |     35 |           32
 Brand#52   | MEDIUM BURNISHED BRASS    |     36 |           32
 Brand#52   | MEDIUM BURNISHED BRASS    |     43 |           32
 Brand#52   | MEDIUM BURNISHED NICKEL   |     36 |           32
 Brand#52   | MEDIUM BURNISHED TIN      |      3 |           32
 Brand#52   | MEDIUM PLATED BRASS       |     36 |           32
 Brand#52   | MEDIUM PLATED COPPER      |     16 |           32
 Brand#52   | MEDIUM PLATED STEEL       |      4 |           32
 Brand#52   | MEDIUM PLATED STEEL       |     36 |           32
 Brand#52   | MEDIUM PLATED TIN         |      3 |           32
 Brand#52   | MEDIUM PLATED TIN         |     21 |           32
 Brand#52   | MEDIUM PLATED TIN         |     36 |           32
 Brand#52   | MEDIUM POLISHED BRASS     |     21 |           32
 Brand#52   | MEDIUM POLISHED BRASS     |     35 |           32
 Brand#52   | MEDIUM POLISHED BRASS     |     36 |           32
 Brand#52   | MEDIUM POLISHED COPPER    |     36 |           32
 Brand#52   | MEDIUM POLISHED NICKEL    |     16 |           32
 Brand#52   | MEDIUM POLISHED STEEL     |      4 |           32
 Brand#52   | PROMO ANODIZED BRASS      |     21 |           32
 Brand#52   | PROMO ANODIZED BRASS      |     36 |           32
 Brand#52   | PROMO ANODIZED COPPER     |     43 |           32
 Brand#52   | PROMO BRUSHED BRASS       |      4 |           32
 Brand#52   | PROMO BRUSHED BRASS       |     16 |           32
 Brand#52   | PROMO BRUSHED BRASS       |     23 |           32
 Brand#52   | PROMO BRUSHED COPPER      |     36 |           32
 Brand#52   | PROMO BRUSHED NICKEL      |      3 |           32
 Brand#52   | PROMO BRUSHED STEEL       |     16 |           32
 Brand#52   | PROMO BRUSHED STEEL       |     23 |           32
 Brand#52   | PROMO BRUSHED STEEL       |     43 |           32
 Brand#52   | PROMO BURNISHED NICKEL    |      4 |           32
 Brand#52   | PROMO BURNISHED STEEL     |     35 |           32
 Brand#52   | PROMO BURNISHED STEEL     |     36 |           32
 Brand#52   | PROMO BURNISHED TIN       |      3 |           32
 Brand#52   | PROMO PLATED BRASS        |     36 |           32
 Brand#52   | PROMO PLATED COPPER       |      3 |           32
 Brand#52   | PROMO PLATED COPPER       |     16 |           32
 Brand#52   | PROMO PLATED NICKEL       |      3 |           32
 Brand#52   | PROMO PLATED STEEL        |      4 |           32
 Brand#52   | PROMO PLATED TIN          |     35 |           32
 Brand#52   | PROMO POLISHED BRASS      |     16 |           32
 Brand#52   | PROMO POLISHED BRASS      |     43 |           32
 Brand#52   | PROMO POLISHED COPPER     |     23 |           32
 Brand#52   | PROMO POLISHED STEEL      |     16 |           32
 Brand#52   | PROMO POLISHED TIN        |     36 |           32
 Brand#52   | SMALL ANODIZED BRASS      |     36 |           32
 Brand#52   | SMALL ANODIZED NICKEL     |     23 |           32
 Brand#52   | SMALL ANODIZED STEEL      |     21 |           32
 Brand#52   | SMALL BRUSHED BRASS       |     23 |           32
 Brand#52   | SMALL BRUSHED COPPER      |     16 |           32
 Brand#52   | SMALL BRUSHED NICKEL      |     35 |           32
 Brand#52   | SMALL BRUSHED STEEL       |     35 |           32
 Brand#52   | SMALL BURNISHED BRASS     |      3 |           32
 Brand#52   | SMALL BURNISHED COPPER    |     43 |           32
 Brand#52   | SMALL BURNISHED NICKEL    |     16 |           32
 Brand#52   | SMALL PLATED COPPER       |     21 |           32
 Brand#52   | SMALL PLATED NICKEL       |     23 |           32
 Brand#52   | SMALL PLATED TIN          |     16 |           32
 Brand#52   | SMALL POLISHED NICKEL     |     16 |           32
 Brand#52   | SMALL POLISHED STEEL      |     21 |           32
 Brand#52   | SMALL POLISHED STEEL      |     43 |           32
 Brand#52   | SMALL POLISHED TIN        |      3 |           32
 Brand#52   | SMALL POLISHED TIN        |     23 |           32
 Brand#52   | SMALL POLISHED TIN        |     35 |           32
 Brand#52   | STANDARD ANODIZED BRASS   |     36 |           32
 Brand#52   | STANDARD ANODIZED NICKEL  |      3 |           32
 Brand#52   | STANDARD ANODIZED NICKEL  |      4 |           32
 Brand#52   | STANDARD ANODIZED STEEL   |      4 |           32
 Brand#52   | STANDARD ANODIZED STEEL   |     21 |           32
 Brand#52   | STANDARD ANODIZED STEEL   |     23 |           32
 Brand#52   | STANDARD BRUSHED COPPER   |      4 |           32
 Brand#52   | STANDARD BRUSHED COPPER   |     43 |           32
 Brand#52   | STANDARD BRUSHED TIN      |     21 |           32
 Brand#52   | STANDARD BURNISHED NICKEL |     36 |           32
 Brand#52   | STANDARD BURNISHED TIN    |      4 |           32
 Brand#52   | STANDARD POLISHED COPPER  |     21 |           32
 Brand#52   | STANDARD POLISHED NICKEL  |     23 |           32
 Brand#52   | STANDARD POLISHED NICKEL  |     43 |           32
 Brand#52   | STANDARD POLISHED STEEL   |     23 |           32
 Brand#53   | ECONOMY ANODIZED COPPER   |     21 |           32
 Brand#53   | ECONOMY ANODIZED STEEL    |      3 |           32
 Brand#53   | ECONOMY ANODIZED STEEL    |     16 |           32
 Brand#53   | ECONOMY BRUSHED NICKEL    |     35 |           32
 Brand#53   | ECONOMY BRUSHED STEEL     |     35 |           32
 Brand#53   | ECONOMY BURNISHED COPPER  |      4 |           32
 Brand#53   | ECONOMY BURNISHED STEEL   |     16 |           32
 Brand#53   | ECONOMY BURNISHED TIN     |     21 |           32
 Brand#53   | ECONOMY PLATED COPPER     |     35 |           32
 Brand#53   | ECONOMY PLATED NICKEL     |      4 |           32
 Brand#53   | ECONOMY PLATED STEEL      |      3 |           32
 Brand#53   | ECONOMY POLISHED BRASS    |      3 |           32
 Brand#53   | ECONOMY POLISHED COPPER   |      4 |           32
 Brand#53   | ECONOMY POLISHED COPPER   |     35 |           32
 Brand#53   | ECONOMY POLISHED TIN      |     23 |           32
 Brand#53   | LARGE ANODIZED COPPER     |     16 |           32
 Brand#53   | LARGE ANODIZED STEEL      |      3 |           32
 Brand#53   | LARGE BRUSHED NICKEL      |     35 |           32
 Brand#53   | LARGE BURNISHED BRASS     |     21 |           32
 Brand#53   | LARGE BURNISHED BRASS     |     23 |           32
 Brand#53   | LARGE BURNISHED STEEL     |     16 |           32
 Brand#53   | LARGE PLATED BRASS        |     23 |           32
 Brand#53   | LARGE PLATED COPPER       |     23 |           32
 Brand#53   | LARGE PLATED COPPER       |     36 |           32
 Brand#53   | LARGE POLISHED BRASS      |      4 |           32
 Brand#53   | LARGE POLISHED BRASS      |     36 |           32
 Brand#53   | LARGE POLISHED COPPER     |     16 |           32
 Brand#53   | LARGE POLISHED NICKEL     |     16 |           32
