BEGIN;
BEGIN
select
	ps_partkey,
	sum(ps_supplycost * ps_availqty) as value
from
	partsupp,
	supplier,
	nation
where
	ps_suppkey = s_suppkey
	and s_nationkey = n_nationkey
	and n_name = 'ALGERIA'
group by
	ps_partkey having
		sum(ps_supplycost * ps_availqty) > (
			select
				sum(ps_supplycost * ps_availqty) * 0.0000100000
			from
				partsupp,
				supplier,
				nation
			where
				ps_suppkey = s_suppkey
				and s_nationkey = n_nationkey
				and n_name = 'ALGERIA'
		)
order by
	value desc;
 ps_partkey |      value       
    1109261 | 8111617.73742676
     640769 |  8111598.9039917
    1536194 | 8111540.71557617
    1753932 | 8111253.64013672
    1407411 | 8111151.55853271
     135656 | 8110937.16259766
    1740929 | 8110739.02667236
    1734407 | 8110739.02111816
    1931547 | 8110690.36560059
     822817 | 8110531.08361816
     795277 | 8110457.59350586
     128572 | 8110453.00384521
      67115 | 8110255.37414551
     747107 | 8110095.82958984
    1103983 |  8109902.8692627
     719293 | 8109802.11053467
     722373 | 8109794.72027588
     757010 | 8109525.88244629
     418883 | 8109469.01568604
    1403391 | 8109431.83789062
    1841920 | 8109353.29547119
     862193 | 8109229.56051636
    1577930 |  8109136.8807373
     642789 | 8108934.04162598
     567588 | 8108649.95397949
     626917 | 8108405.47265625
    1740870 | 8108380.70068359
    1950425 | 8108214.57440186
     778215 | 8108092.97973633
     274740 | 8107908.37688446
    1962242 | 8107818.50488281
     805611 | 8107647.33544922
     704612 | 8107490.39575195
     996683 | 8107489.71142578
    1597977 | 8107398.76116943
     599709 | 8107303.53088379
    1041887 | 8107276.46136475
    1688253 | 8107252.86621094
     796306 | 8107221.90136719
     222108 | 8106978.97521973
    1678275 | 8106715.64849854
     418132 | 8106535.80975342
    1841269 | 8106437.16064453
    1965444 | 8106386.88537598
     340853 | 8106323.55340576
    1269675 | 8106314.77563477
     345073 | 8105964.90600586
    1517416 | 8105863.42089844
     890800 |        8105531.5
    1723264 | 8105512.96295166
    1607541 | 8105219.69952393
     947101 |       8105046.25
     986812 | 8104622.96606445
     735772 | 8104594.12548828
     483455 | 8104588.20507812
     731387 | 8104465.50585938
    1229290 | 8104413.20605469
    1296789 | 8104319.93865967
     617685 | 8104213.82501221
    1865803 | 8103764.63562012
    1520466 |   8103695.203125
     472865 | 8103690.10739136
    1298682 | 8103557.89549255
     580508 | 8103555.34590149
    1211317 | 8103525.57861328
    1806861 | 8103307.33959961
     225621 | 8103132.24975586
      12769 | 8103061.18048096
     201950 | 8102783.41259766
    1611082 | 8102773.32550049
    1882697 | 8102763.26806641
    1025152 | 8102697.66680908
    1738519 | 8102230.32641602
     778028 | 8101932.06555176
     379116 | 8101889.72058105
     296422 | 8101849.84854126
     479895 |          8101766
    1698475 | 8101609.21386719
    1752898 | 8101442.11645508
     289772 | 8101332.13604736
     987301 | 8101138.26608276
    1115592 | 8100767.73083496
    1259673 | 8100753.60864258
    1481752 | 8100679.02191162
    1714769 |        8100193.5
     741208 | 8099988.93322754
    1485869 | 8099936.10308838
    1986670 | 8099899.30126953
     844598 | 8099503.37365723
    1512277 | 8099375.50402832
     601709 | 8099210.25387573
     213452 | 8099108.68621826
      83295 | 8099031.58306885
    1245623 | 8098808.12683105
    1126710 | 8098785.96594238
     395467 | 8098748.95141602
    1232052 | 8098713.83569336
    1070541 | 8098576.04620361
    1639559 | 8098564.87139893
    1419368 |          8098335
      44390 | 8098106.61590576
    1973285 | 8098080.41400146
     842783 | 8097880.96337891
    1564731 |  8097819.9697876
     156037 | 8097801.40240479
    1953289 | 8097578.25439453
    1841476 | 8097514.51080322
     863743 | 8097469.09744263
     463149 | 8097415.71362305
    1495137 |          8097397
     434295 | 8097379.02246094
     788026 | 8097306.95446777
      59140 | 8097295.46594238
     283606 | 8097270.26855469
     880829 | 8096815.70947266
    1496084 | 8096730.87963867
     341625 | 8096720.97540283
     828129 | 8096289.34469604
     666046 | 8096171.93658447
     512111 |  8096015.7355957
     967492 | 8096004.95574951
     947147 | 8095973.36242676
      48671 | 8095898.64044189
    1381186 | 8095884.69909668
    1408038 | 8095779.30834961
     698053 | 8095740.23754883
     201439 | 8095501.65206909
    1939884 | 8095315.46594238
     335781 |  8095122.5423584
    1047839 | 8094939.48895264
     214095 |          8094548
      67299 | 8094316.51373291
    1150970 | 8094119.86077881
    1958191 | 8093965.60345459
     498285 | 8093874.22143555
    1363731 |  8093734.5213623
     858361 | 8093658.49707031
    1191857 | 8093417.01080322
     135373 | 8093408.09545898
    1321678 | 8093226.89794922
    1843653 | 8093213.20587158
    1813961 | 8093161.31835938
     431697 |       8093097.75
    1081619 |  8092900.4776001
    1414774 | 8092863.38476562
    1685244 | 8092660.43969727
    1623407 |  8092505.7298584
    1223817 | 8092287.58996582
    1330086 | 8092120.41717529
     596478 | 8091997.96508789
     607558 | 8091835.07324219
    1772602 | 8091805.50744629
    1722400 | 8091293.95001221
      78630 |  8091224.5814209
    1142144 | 8090965.24993896
    1443048 | 8090961.98242188
     887912 | 8090800.48449707
    1098932 | 8090705.46578979
    1657599 | 8090675.22735596
     888105 | 8090501.51037598
    1218832 |  8090418.2527771
     445297 |  8090405.9430542
     491539 | 8090225.28991699
    1619217 | 8089986.99414062
     697580 | 8089968.88128662
     823668 | 8089827.83496094
     126821 |  8089762.0067749
      54500 |       8089732.75
      22078 | 8089588.22892761
    1204782 |  8088934.9317627
    1179360 | 8088919.92114258
      69264 |  8088866.5045166
     842082 | 8088836.64465332
     228326 | 8088813.97064209
     904867 | 8088577.86816406
     920134 | 8088529.64605713
    1958549 | 8088308.77929688
      12796 | 8088253.39282227
     926945 | 8088181.57348633
     621918 | 8087897.57678223
     148169 |  8087709.5892334
    1461614 | 8087663.63220215
    1514807 |          8087169
     572121 | 8087001.48651123
     231341 | 8086982.90350342
     579299 | 8086978.19555664
     882960 | 8086756.05267334
    1105664 | 8086627.02975464
     287312 | 8086513.89050293
     889121 |  8086482.2746582
     189234 | 8086318.64044189
    1254719 | 8086248.02246094
    1159677 | 8086221.85253906
    1226751 | 8086136.08390808
     155464 | 8086115.96630859
     807241 | 8086021.00512695
    1057703 |   8085747.019104
     672751 | 8085703.68713379
    1899092 |      8085657.375
    1795317 | 8085632.97363281
     423244 | 8085551.80004883
     209990 | 8085084.82336426
    1062282 | 8084893.36230469
    1611659 | 8084752.58435059
    1036102 | 8084625.71960449
     278582 | 8084620.09838867
    1164889 | 8084525.64208984
     435189 |  8083724.8848877
    1141064 | 8083662.22943115
     656117 |          8083500
    1911829 |  8083412.3828125
      59037 | 8083407.68408203
     246750 | 8083068.38391113
    1038827 | 8082681.34576416
     196293 | 8082659.00048828
      18170 | 8082553.03417969
    1510152 | 8082546.01245117
    1219309 | 8082405.20471191
    1111320 | 8082338.09399414
    1319894 | 8082284.36187744
    1995094 | 8082194.20654297
     654982 |  8082074.2880249
     989820 | 8081845.23956299
     424608 | 8081710.00488281
    1174812 | 8081088.72265625
    1809512 | 8081073.65032959
    1273555 |       8080428.75
    1732949 | 8080413.01281738
    1046106 | 8080290.41009521
     272124 | 8080216.31738281
    1169321 | 8079808.53509521
    1013548 |  8079807.3112793
     254916 | 8079798.95617676
    1429668 | 8079365.63916016
      95103 | 8079177.24243164
    1869600 | 8079062.25024414
    1742896 | 8079049.35516357
    1853791 | 8079035.59002686
     644755 | 8078957.39715576
    1845458 | 8078896.44952393
    1975337 | 8078889.71179199
     949577 | 8078765.98632812
     249631 | 8078662.76464844
     895995 | 8078607.81298828
     532163 | 8078439.39355469
    1115920 | 8078341.41925049
    1320342 | 8078126.56054688
     870295 | 8077749.23706055
    1949345 | 8077702.81121826
     306239 | 8077572.20697021
    1477962 | 8077410.39697266
     314302 | 8077363.05126953
    1053704 | 8077099.70892334
     985785 | 8076897.83282471
     322173 | 8076753.01635742
     148203 | 8076551.60791016
     425375 | 8076474.10766602
    1546601 | 8076240.18609619
     839437 | 8076148.98284912
     769557 | 8076097.07006836
     654682 |  8075984.5793457
     420975 | 8075908.69262695
     387292 |  8075869.3572998
    1784458 | 8075830.24371338
     974102 | 8075804.61968994
    1061472 | 8075761.15905762
    1276925 | 8075597.15118408
    1488955 | 8075563.22189331
    1455636 | 8075378.08117676
     988329 | 8075307.82824707
     795786 |  8074825.3515625
    1227225 | 8074743.76953125
     312292 | 8074332.70849609
    1550800 | 8074233.54199219
    1944397 | 8074221.62280273
     326601 |       8074000.75
     608349 |   8073971.168396
    1724508 | 8073924.23260498
     194838 | 8073782.39807129
    1428568 | 8073773.42358398
     505947 | 8073560.82940674
    1990828 | 8073468.63195801
    1314430 | 8073447.48638916
    1789853 | 8073264.10272217
     757161 | 8073169.53314209
    1299597 |          8072759
     480819 | 8072712.55957031
     483431 | 8072634.13006592
     301298 | 8072614.24560547
     632945 | 8072423.89916992
    1727512 | 8072174.80627441
     976593 | 8072099.90234375
     460850 | 8071855.65087891
      45323 | 8071624.11584473
     783152 | 8071534.23461914
    1485415 | 8071518.11828613
    1194912 | 8070811.89709473
      70584 | 8070708.36584473
    1719975 | 8070606.23834229
     308870 | 8070362.32141113
    1560087 |  8070307.1550293
    1457380 | 8070298.51586914
     845713 | 8070241.40515137
    1342834 | 8069888.54535675
     314825 | 8069689.15411377
     405686 | 8069500.19805908
     147597 | 8069397.69873047
     220673 | 8069097.93786621
    1703506 | 8069010.29241943
    1066279 | 8068895.60058594
    1176935 | 8068855.54907227
    1370609 | 8068724.23858643
     507870 | 8068697.32434082
     906853 |       8068673.25
    1663396 | 8068470.21606445
    1727902 | 8068444.98095703
    1876388 |  8068408.0793457
     820576 |  8068384.0222168
     146971 | 8068324.83233643
    1836722 | 8068278.99365234
    1502826 | 8068140.87329102
    1971688 | 8068125.59960938
     564513 | 8068036.76452637
    1094996 |  8067621.9206543
    1375972 | 8067247.44140625
     162720 | 8067189.66937256
     998979 | 8067043.14813232
     596555 | 8066847.18347168
    1481153 | 8066692.95703125
      13465 |  8066679.8807373
     576403 |          8066518
    1172048 | 8066292.39794922
    1547679 | 8065925.99731445
    1492495 | 8065667.10168457
    1986889 |      8065558.875
    1384008 | 8065405.36834717
     481422 | 8065176.20849609
    1857447 | 8065166.01623535
    1474214 | 8065100.42950439
     108176 | 8065028.24420166
    1726369 | 8064866.35742188
    1609492 | 8064844.56298828
     704963 | 8064754.07739258
    1362817 | 8064719.77539062
     292029 | 8064652.14141846
     302588 | 8064390.81665039
    1013048 |  8064383.8840332
     493439 |  8064291.8951416
     632178 | 8064270.22094727
     672357 |  8064264.6763916
    1782500 |  8064146.1895752
    1911500 | 8064104.51159668
     100387 | 8063997.25939941
     172244 | 8063975.95855713
    1569057 |  8063905.4407959
    1889220 |  8063865.0098877
    1894549 | 8063848.58764648
     338003 | 8063837.96411133
    1810815 | 8063817.15130615
     326682 | 8063728.51904297
    1892703 |  8063654.5859375
    1207628 | 8063600.15075684
     307498 | 8063312.14213562
    1072027 | 8063250.06518555
    1269163 | 8063218.34863281
     211010 | 8063194.13909912
    1776585 | 8063125.13305664
    1536425 |        8063102.5
     452029 | 8063083.18817139
       5568 | 8062944.28417969
    1905638 | 8062883.15643311
     345869 | 8062751.16357422
     720005 | 8062568.16308594
     237020 |  8062373.3260498
    1759059 | 8062242.95654297
    1775755 | 8062205.32879639
      51502 | 8062109.95202637
    1136108 | 8062009.43579102
    1187997 | 8062008.71496582
    1705138 |       8061891.75
    1338594 | 8061805.85888672
    1218946 | 8061787.60528564
     333822 | 8061561.51965332
    1315885 | 8061414.40960693
    1280651 | 8061353.99098206
    1104601 | 8060949.11904907
    1158062 |          8060944
    1733275 | 8060816.14215088
       1286 | 8060705.53588867
    1929755 | 8060668.48510742
     634679 | 8060618.55102539
     935325 |       8060568.75
     336687 |  8060541.8394165
    1743157 |  8060511.2980957
     196977 | 8060189.35925293
    1135660 | 8060011.21069336
    1747471 | 8060006.70922852
    1901610 |  8059958.7376709
    1320039 | 8059890.74694824
    1396461 | 8059647.09716797
     297701 | 8059613.92919922
    1047247 |  8059574.2479248
     752947 | 8059504.32568359
     951698 | 8059395.97045898
    1008081 |          8059245
    1525610 | 8059128.71459961
     364791 | 8059056.83837891
     655926 | 8058946.99230957
    1930261 | 8058352.09558105
    1460855 | 8058298.26782227
    1465566 | 8058283.73730469
     607727 | 8058213.64352417
     409764 |  8058198.9420166
     258977 | 8057840.61474609
    1486459 | 8057528.43835449
    1555844 | 8057502.32373047
    1113220 | 8057057.40509033
     395232 | 8057003.81323242
    1822451 | 8056897.41943359
     140298 | 8056823.49951172
    1773908 | 8056774.92034912
    1953956 | 8056768.38989258
    1690540 | 8056589.32269287
     324851 | 8056495.99182129
     609570 | 8056205.31109619
    1489195 | 8056169.15266991
     739572 | 8055554.02990723
    1846624 | 8055508.53173828
    1541456 | 8055419.98114014
     947436 | 8055182.77587891
    1714741 | 8055152.00415039
    1499559 |  8054895.1003418
     435058 | 8054797.79803467
     793197 | 8054696.66473389
     625512 | 8054669.80810547
    1836516 | 8054591.83837891
     958827 | 8054497.39123535
    1921548 | 8054264.58068848
     236466 | 8053878.13781738
     700767 | 8053827.68157959
     713428 |       8053743.75
    1399651 | 8053657.97412109
     621473 |  8053620.3213501
    1457121 | 8053538.63049316
     492222 |  8053495.2154541
     538599 | 8053472.99560547
     227175 |  8053464.3828125
     152376 | 8053369.75036621
     899909 | 8053294.49676514
    1293312 |  8053210.7076416
      58366 |  8053203.8572998
     342135 | 8053194.79663086
    1234515 | 8052960.02197266
     421136 | 8052855.17852783
    1931927 | 8052810.16503906
     653124 | 8052785.76171875
     652086 | 8052777.06262207
     522478 | 8052754.00646973
    1099520 | 8052694.30285645
     647839 | 8052594.72857666
     961064 | 8052534.17700195
    1846540 | 8052462.82580566
     595722 | 8052013.15246582
    1961669 | 8051952.99676514
    1884037 | 8051838.22320557
     334849 | 8051659.86328125
    1409928 | 8051643.59991455
    1980626 | 8051602.82958984
     449810 | 8051590.87023926
    1395444 | 8051575.30847168
    1136709 | 8051442.64801025
     155947 | 8051355.08276367
    1092641 | 8051218.04962158
    1522280 | 8051097.89794922
     908127 | 8050936.22290039
     669991 | 8050688.61047363
     204901 | 8050675.52923584
    1063151 | 8050628.33517456
     841788 | 8050520.56884766
    1351520 | 8050492.31384277
     372670 | 8050490.57061768
     440820 | 8050468.62060547
    1048844 | 8050467.83166504
    1232586 |  8050011.3381958
     149392 | 8049675.87744141
     952875 | 8049641.00537109
     869793 | 8049601.71899414
     138231 | 8049490.05419922
    1651578 | 8049409.16101074
    1634984 | 8049346.16912842
    1289192 | 8049286.42687988
    1328692 | 8049266.18103027
    1256318 | 8049225.78631592
    1446210 | 8049174.61816406
     888233 | 8049152.74279785
     207195 | 8049097.48706055
     182626 | 8049021.69488525
    1204727 | 8049004.89984131
    1102741 | 8048834.44091797
    1224863 | 8048559.09627914
    1575075 | 8048349.61016846
    1135780 | 8048256.79443359
    1667555 | 8048134.35375977
    1556309 |  8048063.1628418
     745322 | 8048010.67236328
     423463 | 8048005.97454834
     182418 | 8047825.26464844
     804380 | 8047696.82403564
    1803937 |          8047492
     583346 |  8047156.9720459
     591236 | 8046912.69940186
      87101 | 8046651.92016602
    1178985 | 8046606.58093262
     670892 | 8046580.40771484
     755334 | 8046430.71838379
     159660 | 8046404.61907959
     858761 | 8046230.62347412
    1006848 | 8046103.82049561
    1786453 |        8046062.5
     893077 | 8045776.17095947
    1919716 | 8045754.33276367
     255902 | 8045383.76831055
    1376553 | 8045332.58337402
    1253451 | 8044937.95166016
    1993617 | 8044883.05615234
     626139 |  8044213.1484375
    1059680 | 8044202.93470764
     452465 | 8044127.89001465
     847469 | 8044066.91986084
     895827 | 8043967.88024902
     177404 | 8043965.25732422
    1218696 | 8043752.97454834
    1185203 | 8043683.40576172
    1134404 | 8043437.12371826
     684493 | 8043409.97619629
    1208421 | 8043133.68188477
    1864988 | 8042908.30615234
     537732 | 8042792.85058594
    1195594 | 8042792.10742188
      49120 | 8042497.94302368
    1872002 | 8042495.55297852
     588447 | 8041852.98901367
    1434395 | 8041839.06811523
     306204 | 8041835.42785645
     660369 |  8041824.4934082
     319670 | 8041800.04431152
    1106637 | 8041651.25732422
     801406 | 8041621.23748779
     931733 | 8041611.76745605
     977642 | 8041588.16802979
     107380 | 8041355.11334229
     502010 | 8041325.10656738
    1353796 |  8041159.6005249
     332685 | 8040948.73565674
    1889922 | 8040928.59020996
     888101 | 8040587.73907471
     491974 | 8040499.51080322
    1944888 | 8040465.06835938
    1719194 | 8040158.51599121
    1725722 | 8040007.86785889
    1164013 | 8040007.26531982
     824026 | 8039739.50683594
     326098 | 8039709.94012451
    1082350 | 8039415.76745605
    1949925 | 8039371.69824219
     946208 | 8039319.07781982
     917628 | 8039263.19824219
     526089 | 8038857.28259277
    1846543 | 8038740.87109375
     390255 | 8038536.53869629
     319201 |  8038170.6940918
    1033472 | 8038156.50976562
     444585 | 8038076.58203125
     197890 | 8038006.15216064
     251401 | 8037927.94369507
    1321760 | 8037912.38671875
    1941976 | 8037319.05651855
    1926304 | 8037154.78143311
    1739648 | 8037009.43011475
     587245 | 8036971.32202148
     171367 | 8036821.94952393
    1122131 | 8036817.94384766
    1521803 | 8036516.32800293
    1414210 |  8036503.4753418
     529761 |       8036348.75
    1475749 | 8036301.55883789
    1942242 | 8036207.30200195
     831296 | 8036163.22631836
    1489643 | 8036082.39660645
    1230179 | 8036003.32092285
    1992952 | 8035851.06811523
     784665 | 8035326.57128906
    1223877 | 8035242.92205811
     743985 | 8035179.29864502
     389771 | 8034958.62420654
    1276884 | 8034856.17407227
    1354363 | 8034767.76834106
    1196785 | 8034728.80432129
    1975687 | 8034651.33898926
     950353 | 8034472.80407715
    1924685 | 8034345.49023438
    1444152 | 8034322.56933594
     676188 | 8034172.42919922
     913763 | 8034057.75408936
    1772741 | 8034001.17370605
    1289336 | 8033946.39587402
     798937 | 8033487.49090576
    1628685 | 8033266.17370605
    1815835 | 8033131.95849609
     608710 | 8032962.27032471
     389695 | 8032819.26177979
    1416529 | 8032676.98974609
     106229 | 8032654.19262695
     153768 | 8032642.69851685
    1911138 | 8032260.95709229
    1974690 | 8031973.50341797
     870703 | 8031930.28686523
     166493 | 8031902.61132812
     316956 | 8031865.26184082
      10631 |   8031782.515625
     266848 | 8031517.86071777
     620232 | 8031206.68029785
     102064 |  8031200.9967041
    1062712 |  8031147.4520874
    1030678 |  8030846.5447998
     445991 | 8030541.53869629
     692038 | 8030459.99926758
    1528573 | 8029673.68652344
    1531000 | 8029310.90698242
     419196 | 8028972.89440918
     143581 | 8028683.47875977
    1395055 | 8028648.21972656
     883494 | 8028644.81921387
    1968704 |  8028384.1015625
    1748841 | 8028366.95489502
    1850604 | 8028330.81268311
    1130610 | 8028324.96679688
      15413 |   8028023.706604
    1985553 | 8028017.99267578
    1494754 | 8027439.14428711
    1269677 | 8027390.84320068
    1598558 | 8027234.01031494
    1359585 |  8027225.7522583
     927386 | 8027124.58959961
    1919350 | 8027051.88427734
    1766759 | 8026996.20117188
     988070 | 8026907.91015625
    1561634 | 8026662.29156494
    1098724 | 8026126.78430176
     681013 |  8026079.0357666
    1801676 | 8026013.79107666
    1379888 | 8025825.40917969
    1132465 | 8025427.42272949
    1343680 | 8025270.54870605
     353438 | 8025225.83984375
     760256 | 8025015.18310547
     109801 | 8024669.48687744
    1182836 | 8024656.50848389
     674486 | 8024592.65844727
    1770640 | 8024414.08666992
    1191585 | 8024156.60058594
    1149359 | 8024104.23095703
    1554265 | 8023992.70507812
    1499643 | 8023817.48266602
    1606596 | 8023622.14239502
    1003497 | 8023424.09991455
    1422543 |  8023278.6461792
     939363 | 8023268.40948486
     129868 | 8022916.18139648
    1575638 | 8022715.06469727
    1555814 | 8022575.72155762
     244831 | 8022421.83837891
    1268316 | 8022382.01293945
      81248 | 8022195.41235352
    1981056 |  8022148.7199707
    1468966 | 8022074.92926025
    1571218 | 8021956.68133545
     206374 | 8021799.64526367
     668572 | 8021296.35845947
     395076 | 8021249.99816895
     571147 | 8021225.02563477
     984197 | 8021192.92382812
    1033526 | 8020920.58959961
    1218398 | 8020649.31219482
     794312 |     8020517.3125
     329663 | 8020354.27697754
    1316842 | 8020233.26733398
     332495 | 8019885.20019531
     714599 |  8019785.7611084
     503691 | 8019639.02996826
    1939311 | 8019134.45825195
     334133 |       8019026.75
     676270 | 8018787.70751953
     336283 | 8018669.20147705
     558207 |          8018592
     886098 | 8018416.05548096
     767080 | 8018250.09594727
     105347 | 8017963.81982422
    1305661 | 8017854.02490234
    1576613 |  8017832.8873291
     161011 | 8017742.10998535
     257883 | 8017653.13635254
    1776324 |  8017468.7064209
     330539 | 8017096.85895538
    1340759 | 8017073.01269531
    1175700 | 8016804.70141602
     745289 | 8016769.15136719
     506936 | 8016639.59191895
    1649693 | 8016360.95361328
     218350 | 8016200.53521729
     688144 | 8016049.67578125
    1423830 | 8016036.34606934
    1851878 |       8015579.75
     173331 | 8015539.20556641
     190353 | 8015498.38201904
     296888 | 8015459.11865234
     220561 | 8015332.69995117
     952247 | 8015283.70166016
    1403585 | 8015000.27441406
    1540383 | 8014888.57446289
    1389657 | 8014431.69604492
    1978134 | 8014422.06170654
    1386539 | 8014379.97436523
    1217125 |        8014186.5
     394324 | 8013949.20672607
     630124 | 8013619.79443359
    1721044 | 8013558.34039307
     814748 | 8013354.08618164
     152707 | 8013285.82607961
     521230 | 8013028.02246094
    1209944 | 8012939.02954102
     322525 | 8012646.72018433
    1986766 | 8012579.59777832
    1130072 | 8012485.04577637
    1656946 | 8012024.91137695
     769325 | 8011853.28222656
    1213965 | 8011619.44604492
    1664940 | 8011329.07299805
     619942 | 8011283.25067139
     913696 | 8011041.98291016
    1682765 |    8010168.03125
    1866140 |  8009947.1887207
    1515444 | 8009869.75756836
     879259 | 8009060.81152344
    1871634 | 8008896.14953613
     842532 | 8008771.78344727
    1200763 | 8008742.06616211
       1775 | 8008504.30670166
     645746 | 8008434.76104736
    1491239 | 8008175.20825195
     313991 | 8008093.96728516
     968791 | 8008085.52001953
    1393681 | 8008072.90686035
     950837 | 8008025.51239014
     445077 | 8007774.61761475
     663215 | 8007702.28967285
    1809050 | 8007701.66119385
    1050449 | 8007588.05786133
     679647 | 8007577.61279297
     191888 | 8007408.26324463
    1670322 | 8007288.31640625
    1981086 | 8007102.56030273
    1788723 |  8007017.2668457
     210308 | 8007005.60595703
     196243 | 8007004.35900879
    1037739 | 8006800.69042969
    1053765 | 8006789.47631836
     747448 | 8006737.47052002
     835981 | 8006713.27514648
     670791 | 8006528.86962891
     205683 | 8006429.32458496
    1055978 | 8005857.01226807
    1987490 | 8005557.28271484
    1324494 | 8005550.64892578
     655536 | 8005487.13928223
     152848 | 8005434.94262695
     581118 | 8005002.78570557
    1865516 | 8004922.08654785
     822301 | 8004547.20654297
     139246 | 8004519.37402344
     435575 | 8004453.33251953
     824311 | 8004395.41094971
    1906794 | 8004394.70288086
    1706757 | 8004154.99450684
    1470282 | 8004084.90368652
      16331 | 8003676.26745605
     966205 |  8003663.3359375
    1901532 | 8003620.28045654
     202023 | 8003609.99572754
     131196 |  8003331.6987915
     738987 |          8003325
    1671528 | 8003220.08239746
     156250 | 8003202.69470215
    1611788 |  8003118.2668457
    1924586 | 8003003.69042969
    1582234 |        8002901.5
    1408424 | 8002879.36706543
    1353502 | 8002664.64477539
    1154097 | 8002606.55578613
     403535 |          8002590
     255944 | 8002552.17480469
    1415294 |  8002461.8999176
     215307 | 8002445.20263672
    1633702 | 8002330.84428406
    1509978 | 8002308.15734863
     916539 | 8002058.69213867
     994759 | 8001602.85284424
    1385869 | 8001546.48413086
     172820 | 8001531.44714355
    1019868 | 8001326.32232666
    1355619 | 8000892.91461182
    1573760 | 8000813.95959473
     453943 | 8000806.99700928
    1333508 | 8000524.03848267
    1554302 | 8000442.59112549
     556594 | 8000442.31152344
    1755699 | 8000381.00390625
     245472 | 8000306.16394043
    1390019 | 8000119.30221558
    1091518 | 8000090.64697266
     818095 | 7999506.98144531
    1115805 |          7999446
     827001 | 7999427.25744629
    1974139 | 7999276.27038574
    1920668 |  7999166.7421875
     626821 | 7999073.04345703
     180382 | 7999034.79931641
     147125 | 7999033.75415039
    1144872 | 7998925.43621826
    1505683 | 7998865.88275146
    1044668 | 7998856.98486328
     184891 | 7998693.78363037
    1969388 |  7998666.1340332
    1057408 | 7998648.77416992
     376513 | 7998433.33740234
     142871 | 7998299.30114746
     134973 | 7998222.37915039
    1852049 | 7998087.67828369
     740679 |  7997998.8515625
    1039885 | 7997640.30670166
    1589261 | 7997557.87475586
    1378839 | 7997534.90240479
    1014163 | 7997234.48217773
     931742 | 7997066.92626953
    1183616 | 7997063.09545898
     437467 | 7996895.62188721
    1141134 | 7996739.91943359
    1562948 | 7996699.13647461
    1894679 | 7996625.60522461
    1086449 | 7996010.85540771
    1141008 | 7995816.76641846
     645651 | 7995583.25091553
     423267 |  7995454.3838501
    1376040 | 7995452.10784912
     543530 | 7995241.85888672
    1812520 | 7994453.78417969
     299303 |          7994316
      95093 |          7994250
    1325102 | 7993922.04852295
    1081539 | 7993844.07861328
    1128441 | 7993821.30780029
    1856257 | 7993723.88946533
    1464801 | 7993681.18945312
     856636 | 7993557.20947266
    1280105 |  7993301.7578125
     318208 | 7993265.46173096
     644124 | 7993244.52246094
    1536206 | 7993009.50488281
    1401362 | 7992950.66314697
    1260167 | 7992931.84716797
    1589549 | 7992648.84368896
     514466 | 7992487.31176758
    1298953 | 7992169.20776367
     805460 |  7992146.2131958
    1849672 | 7992143.77844238
     846288 | 7992056.05841064
    1547616 | 7991965.08636475
    1626904 | 7991926.60095215
     662723 | 7991803.68243408
     436927 | 7991701.96893311
    1052158 | 7991535.34204102
     465322 | 7991488.74755859
    1631054 | 7991013.58911133
     361608 |  7990914.9107666
    1174919 | 7990898.26000977
    1534618 | 7990781.06201172
    1276486 |  7990756.6652832
     973924 | 7990602.35925293
     638730 | 7990496.83282471
    1379165 |  7990219.9520874
    1610079 | 7990027.89807129
     730610 | 7989937.85522461
    1130520 | 7989816.76416016
    1037610 | 7989546.34185791
    1250728 | 7989364.08508301
     877706 | 7989142.50878906
    1634492 | 7988936.19946289
    1140846 | 7988770.18322754
     113766 | 7988513.01879883
     441083 |  7988505.3994751
    1117592 | 7988437.73181152
     932454 | 7988361.51086426
    1583871 | 7988233.97290039
    1248253 | 7988095.85760498
    1816909 | 7987943.65490723
     556937 | 7987885.71838379
    1229583 | 7987839.81591797
     893628 |  7987745.9331665
    1060976 | 7987745.92126465
    1479741 | 7987670.20898438
    1407719 |  7987575.4821167
     184292 | 7987546.20611572
     686472 | 7987394.06506348
     766930 | 7987260.91888428
     489815 | 7986939.70239258
     958129 | 7986877.03369141
    1457964 |  7986793.8762207
     400023 | 7986670.06634521
     480698 | 7986602.18457031
     117886 | 7986555.45019531
     920543 |        7986538.5
    1553396 | 7986290.17871094
    1219692 | 7986234.22192383
    1164883 | 7986228.49438477
    1425721 | 7986114.29718018
    1790963 |          7986103
    1254977 | 7985933.14837646
     237101 |          7985730
    1978486 | 7985713.44854736
     162196 | 7985636.46057129
     438002 |  7985387.8956604
    1599983 | 7985333.18353271
    1364692 |  7984881.3293457
    1948998 | 7984832.42431641
     734031 |        7984747.5
    1195431 | 7984616.29541016
     864895 | 7984526.73651123
    1342366 | 7984493.37585449
    1072111 | 7983945.42572021
    1207010 |  7983892.1315918
     733362 | 7983885.47167969
     120618 | 7983796.53735352
     654645 |  7983792.0201416
    1147603 | 7983225.31347656
      92127 | 7983142.46234131
      67636 | 7982992.12011719
     902023 | 7982937.22888184
    1131131 |  7982901.1640625
     702895 | 7982834.02404785
    1709004 | 7982549.77722168
     631700 | 7982346.37890625
    1438998 | 7982298.46307373
    1085054 | 7982066.37756348
    1992052 |  7981812.1322937
