BEGIN;
BEGIN
select
	ps_partkey,
	sum(ps_supplycost * ps_availqty) as value
from
	partsupp,
	supplier,
	nation
where
	ps_suppkey = s_suppkey
	and s_nationkey = n_nationkey
	and n_name = 'JAPAN'
group by
	ps_partkey having
		sum(ps_supplycost * ps_availqty) > (
			select
				sum(ps_supplycost * ps_availqty) * 0.0000100000
			from
				partsupp,
				supplier,
				nation
			where
				ps_suppkey = s_suppkey
				and s_nationkey = n_nationkey
				and n_name = 'JAPAN'
		)
order by
	value desc;
 ps_partkey |      value       
    1743714 | 8386338.01489258
    1669192 | 8386320.75073242
    1476462 | 8386225.83807373
    1137235 | 8386065.69927979
    1122384 | 8386028.44262695
    1558490 | 8385877.94238281
    1710307 | 8385572.79248047
    1001995 | 8385328.62121582
     335684 | 8385276.52099609
    1576046 | 8385075.49530029
     709893 | 8385072.63757324
     326321 | 8384693.14172363
       5562 | 8384595.06640625
    1912124 | 8384042.26950073
     711528 |  8384035.9932251
    1352714 | 8383960.24780273
    1936009 | 8383871.40710449
    1233336 |  8383467.9276123
    1831815 | 8383229.81323242
     967986 | 8383169.64697266
    1514271 | 8382893.09338379
    1340464 | 8382683.34216309
     931791 | 8382642.52160645
     959306 |        8382632.5
    1051872 | 8382607.88305664
     431116 | 8382438.50976562
    1228060 | 8381956.92077637
     567009 | 8381767.83056641
    1648462 | 8381552.91870117
      96899 | 8381126.56155396
     652263 |  8381101.2989502
     695340 | 8380824.11132812
     303771 | 8380536.25488281
    1781420 | 8380417.89648438
    1464963 | 8380090.67462158
     168362 | 8380065.35900879
    1383959 |  8379952.0425415
     476885 | 8379895.00717163
     721566 | 8379865.48022461
    1525446 | 8379721.51068115
      23808 | 8379327.78723145
    1001150 | 8379314.15142822
     114726 | 8379227.81835938
    1143030 |  8379207.3944397
     228272 | 8379129.68682861
     127930 | 8379065.88226318
     340265 | 8378846.53692627
     319543 | 8378582.91308594
    1613794 | 8378468.63305664
     744736 | 8378377.91418457
    1195478 | 8378194.76165771
    1906342 | 8378122.28930664
    1681713 | 8378069.10308838
     481402 | 8378057.02880859
      54558 | 8378041.74414062
     718899 | 8377857.29333496
    1942030 | 8377401.78137207
    1330503 | 8377379.40112305
     420802 | 8376978.47827148
    1702666 | 8376863.86352539
    1762716 | 8376801.48846436
     926043 |  8376668.8848877
     385323 | 8376424.96276855
     617420 | 8376374.19924927
    1124530 | 8376009.25720215
     479527 | 8375598.09558105
     892291 | 8375034.80914307
     558648 |  8374715.5892334
     811786 | 8374673.11669922
    1730207 | 8374649.02294922
     999166 | 8374055.50579834
    1582901 | 8374004.21972656
    1382990 | 8373941.59729004
    1961420 | 8373825.88769531
     799093 | 8373794.72155762
    1289157 | 8373467.48718262
     615069 | 8373461.18847656
     516999 | 8373434.08825684
    1835091 | 8373425.58905029
    1751608 | 8373320.60742188
     593813 |  8372735.0958252
    1839843 | 8372599.04724121
    1744915 | 8372594.72937012
     694724 | 8372428.40481567
     363673 | 8372245.81262207
     743428 | 8372165.46838379
    1036305 | 8372101.51196289
      77098 | 8371963.11462402
    1539318 | 8371949.16357422
    1236956 | 8371877.19897461
     791124 | 8371834.79541016
     405669 |       8371662.75
    1278490 | 8371573.76348877
    1807025 | 8371412.17559814
     456180 | 8371281.90551758
    1105147 | 8371268.48876953
     808665 | 8370965.34310913
      95949 | 8370873.34716797
    1794578 | 8370803.56488037
    1331490 | 8370566.58554077
       8498 | 8370556.94458008
    1101460 | 8370490.26928711
     223697 | 8370348.98950195
     919867 |  8370334.0423584
     851396 | 8369986.34490967
     657012 | 8369379.22888184
    1002891 | 8369094.15893555
     758229 | 8368931.59484863
    1203240 | 8368817.45654297
    1855162 |  8368778.6473999
     225893 | 8368746.34816742
    1725500 |  8368687.4979248
     607218 | 8368623.74047852
    1148524 | 8368470.78210449
    1831876 | 8368181.50274658
     184825 | 8368104.21862793
     553258 | 8368055.61755371
    1373142 | 8367746.64459229
    1611809 | 8367603.86669922
    1559777 | 8367583.73095703
    1933291 |  8367360.7734375
     815440 | 8367309.80932617
     891870 | 8367275.24858093
    1863867 | 8367011.40930176
     593334 | 8366980.88589478
    1985307 | 8366901.49346542
      93993 | 8366808.67883301
     187470 |  8366797.5234375
    1101454 | 8366749.40686035
    1406731 | 8366585.53161621
     298661 | 8366043.03405762
    1243108 | 8365784.87060547
    1720534 | 8365435.60455322
    1068553 | 8365311.99279785
      77911 | 8365283.15380859
     645119 | 8365074.28857422
    1572402 | 8364561.94763184
    1818027 | 8363991.30926514
     110627 | 8363973.18530273
     142918 | 8363833.90466309
      29104 | 8363548.57733154
     282070 | 8363225.44555664
      60639 | 8363219.38720703
    1494241 | 8363032.48510742
     382898 | 8362850.59924316
     693416 | 8362478.42358398
    1157242 | 8362476.08959961
     795716 | 8362143.15716553
      87002 | 8361949.42034912
     601649 | 8361863.33349609
    1764973 | 8361816.23458862
    1372242 | 8361332.62298584
      82947 | 8361167.09399414
     220113 | 8361081.69805908
    1937633 | 8360702.00042725
    1594385 | 8360485.55761719
    1400611 |        8360479.5
     489323 |  8360460.4453125
    1983219 | 8360404.90930176
     304922 | 8360186.83520508
     836803 |       8360072.25
     190034 | 8359767.42260742
    1862865 | 8359732.17236328
     609678 | 8359650.12011719
     877871 | 8359615.98632812
    1074492 | 8359400.26208496
     875368 | 8359197.83154297
     183907 |       8358884.25
    1637779 | 8358661.61352539
    1514202 | 8358619.07757568
    1409170 | 8358580.08154297
     778693 | 8358579.49157715
     823307 |  8358443.9017334
     133763 |  8358416.0546875
    1981371 |  8358390.3614502
     835707 | 8358230.23864746
     446045 | 8358120.81182861
    1677233 | 8358063.63476562
    1048534 | 8357737.86883545
    1678205 | 8357616.55316162
     731726 | 8357612.16235352
    1916001 | 8357150.82275391
     405472 | 8356860.96679688
    1204757 | 8356583.87939453
     823121 | 8356563.17675781
    1486444 | 8356475.48339844
    1471926 | 8356454.83691406
    1528010 | 8356366.07946777
    1814293 | 8356096.58483887
    1371338 | 8355579.86425781
    1156835 | 8355478.27520752
     176531 | 8355437.23571777
    1986675 | 8355330.11627197
    1377074 | 8354983.41699219
    1818005 |  8354960.5078125
     949730 | 8354930.71609497
    1409242 | 8354695.79119873
     252649 | 8354443.21160889
    1480504 | 8354343.00073242
      92796 | 8354038.13589478
     663670 | 8353664.52539062
    1951460 | 8353590.89727783
    1730077 | 8353496.11779785
    1296651 | 8353467.41137695
     589817 | 8353363.92492676
    1514794 | 8353302.41400146
    1975532 | 8353250.86877441
     875898 | 8352366.99499512
     622499 | 8352325.37792969
    1272242 | 8352135.98242188
     995558 | 8351937.84790039
    1544425 |       8351915.25
     677545 | 8351786.36950684
     280622 |  8351749.1953125
     822651 | 8351698.51330566
    1588318 | 8351658.07226562
    1160309 | 8351626.60827637
     132994 | 8351456.48901367
     529484 | 8351116.97186279
    1811694 | 8351040.62438965
     687107 | 8350941.90435791
    1538606 | 8350873.89013672
    1519593 | 8350857.61871338
      28689 | 8350482.89990234
     684701 | 8350359.62188721
     500095 | 8350021.92504883
     555796 | 8349834.93041992
     381649 | 8349183.32336426
    1513953 | 8348978.77587891
    1506794 | 8348793.74084473
     595781 | 8348732.72113037
     580055 | 8348661.93408203
     200466 |   8348530.890625
     519936 | 8348491.73283386
     519920 | 8348424.27740479
    1280676 | 8348351.88922119
     917032 | 8348344.01470947
     166998 | 8348326.47509766
    1183415 | 8348295.43981934
     397451 | 8348072.55322266
    1210561 | 8348025.89437866
     587909 | 8347787.36767578
    1142508 | 8347662.61029053
    1262878 |   8347449.390625
    1609294 |  8347368.1350708
    1466998 | 8347334.81323242
    1149899 | 8347154.27618408
     839602 | 8347097.22259521
     993186 | 8347064.28625488
     822343 |       8346633.75
    1780577 | 8346620.55206299
     692099 | 8346608.79071045
    1331534 | 8346493.60290527
     515405 | 8346437.49682617
     338005 | 8346434.91601562
    1491936 | 8346374.16259766
    1136183 | 8346250.92852783
    1992745 | 8346225.45825195
     909388 | 8346120.29541016
    1376811 | 8346114.97998047
    1236219 | 8346104.30389404
     406932 |   8345874.887146
     726029 | 8345860.51055908
     813635 | 8345838.97131348
    1280111 | 8345472.16442871
     208931 | 8345165.37780762
    1717069 | 8345134.70239258
     627149 | 8345073.16851807
     503723 | 8345052.12426758
     725151 |          8345047
    1251676 | 8344882.09594727
     975348 | 8344686.97412109
     688969 | 8344669.69067383
    1537609 | 8344591.27819824
     535456 |  8344253.5838623
     567826 | 8344239.46118164
     594513 | 8344139.84484863
     342648 | 8343809.76837158
    1975127 | 8343555.99072266
    1732033 | 8343536.34350586
     764810 | 8343300.41418457
    1256121 | 8343275.93341064
    1096042 | 8343225.42419434
     988313 |          8343044
    1643053 | 8342888.71643066
    1964425 | 8342534.43603516
      74785 | 8342518.84057617
     665090 |  8342453.1496582
     372184 | 8342413.07037354
     320862 | 8342360.63684082
      74701 | 8341801.09405518
    1766764 | 8341752.02172852
      62152 | 8341546.12573242
     790442 |   8341184.140625
     924371 |  8341154.2767334
     678851 | 8341095.55371094
     707062 | 8340953.58410645
     474917 | 8340877.85644531
     192594 | 8340810.49810791
    1021462 | 8340318.15820312
     287186 | 8340208.72119141
     765263 |     8340111.5625
     857962 | 8340032.52148438
     245990 | 8339650.14123535
    1850276 | 8339541.69891357
    1801701 | 8339497.50183105
    1073298 | 8338813.30566406
     228331 | 8338777.05301666
     750375 | 8338734.82299805
    1539241 | 8338498.07946777
     435852 | 8338156.75921631
     261339 | 8337668.76824951
     358855 |          8337651
    1209876 | 8337429.73077393
    1320151 | 8337400.88861084
     645045 | 8337219.23187256
    1011295 |   8336967.965271
    1819510 | 8336945.76104736
     708977 |  8336872.0255127
     304478 | 8336871.66369629
    1256359 | 8336767.06542969
    1947165 | 8336592.11132812
     313709 | 8336583.99267578
    1802681 |  8336396.3282547
    1827943 | 8336299.48730469
     924793 | 8336235.82574463
     953664 | 8336174.30639648
    1936841 |        8336071.5
    1862866 | 8335620.90380859
     661503 | 8335455.39404297
    1457381 | 8335415.50305176
    1101471 | 8335318.51513672
    1351355 | 8335189.67480469
    1362843 | 8334927.29931641
      21327 | 8334760.91308594
     435501 |  8334725.1864624
    1011249 | 8334430.34637451
     426205 | 8334381.25262451
     189501 | 8334325.71594238
    1347999 | 8334239.01745605
     634844 | 8334067.99664307
    1313812 | 8333786.05834961
     536645 | 8333497.10357666
     773105 | 8333376.28857422
    1834187 |        8333354.5
     487842 | 8333027.97036743
    1137784 | 8332935.29663086
    1891703 |       8332843.75
    1445217 | 8332602.05187988
     688786 | 8332482.18023682
     105047 |  8332249.6439209
     110527 |  8332220.2512207
    1571884 | 8331879.13549805
    1103609 |  8331877.8427124
     893495 | 8331671.48498535
    1562604 | 8331623.73168945
    1652004 | 8330631.52697754
      71058 | 8330552.47912598
     622886 | 8330524.05212402
    1143280 | 8330504.89196777
    1449142 | 8330480.55615234
    1593839 | 8330246.84307861
     813580 | 8329829.67724609
    1720114 | 8329645.77453613
     176436 | 8329570.65185547
    1676621 | 8329482.18200684
     931454 |          8329341
    1719341 | 8329339.70361328
    1472730 |        8329153.5
     913388 | 8328881.54370117
    1209986 | 8328773.00994873
     829925 | 8328304.13421631
     807050 |  8328204.9553833
      41662 |  8327903.4239502
    1525451 | 8327542.29736328
     164270 | 8327491.34765625
    1692748 | 8327245.83886337
     988934 | 8327176.65942383
     717347 |        8327046.5
    1785489 |  8327035.1282959
    1959081 | 8326972.51940918
    1321451 |       8326623.75
     141616 |        8326566.5
     140821 | 8326469.11889648
    1618580 | 8325611.79296875
    1303526 | 8325597.21295166
    1414080 | 8325569.90332031
    1948588 | 8325416.02172852
    1429706 |        8325321.5
     591932 | 8325214.45227051
    1106089 | 8325205.32275391
     399147 | 8325062.89672852
    1645317 | 8324817.46446228
    1936899 |   8324637.762146
     332505 | 8324561.78668213
     891071 | 8324529.66210938
     996366 | 8324050.60882568
    1744146 |  8323964.8260498
    1073569 | 8323936.86535645
    1940596 | 8323875.19451904
     296716 | 8323850.19946289
     292848 | 8323832.69873047
    1792617 | 8323702.46417236
     454613 | 8323639.66156006
    1106832 | 8323499.97808838
     382868 | 8323287.86425781
    1740599 | 8323059.66748047
    1476392 |       8323051.25
    1034111 | 8323039.91802979
     170653 | 8322840.61859131
     343958 | 8322838.60693359
      97911 |     8322836.3125
    1202540 |   8322490.637146
    1374203 | 8322327.33416748
    1662051 | 8322222.52355957
    1491849 |     8322128.8125
    1637997 | 8321948.81341553
     142057 | 8321888.33148193
     459323 | 8321777.08691406
     304586 | 8321706.85882568
    1022607 | 8321580.83056641
     831738 | 8321545.50512695
     481851 |  8321278.5144043
    1298429 | 8321272.52856445
     419457 | 8321101.25427246
    1902830 | 8321041.24328613
    1757671 | 8321027.92346191
     892308 | 8320978.11572266
    1294391 |  8320802.2833252
    1220959 | 8320449.65185547
    1332138 | 8320405.43011475
    1897640 | 8320199.93774414
     159945 | 8320086.99389648
     521701 | 8320011.35284424
     361633 | 8319968.90246582
     725090 | 8319965.37805176
    1781794 | 8319874.75158691
    1486290 | 8319720.28735352
    1057957 | 8319266.31591797
    1549445 | 8319260.71868896
      83908 | 8318740.41723633
    1032690 | 8318716.43829346
     139078 | 8318683.25332642
     955566 | 8318531.61254883
    1356035 | 8318493.76574707
    1744492 | 8318414.34521484
     601065 | 8317802.95532227
     288073 | 8317785.11096191
     411443 |          8317752
    1617743 | 8317578.34191895
     102319 |          8317150
     715411 | 8316953.15368652
    1313698 | 8316851.80474854
    1718850 | 8316722.77618408
     563973 | 8316588.97076416
      22634 | 8316531.19384766
    1396270 | 8316383.76074219
     338630 | 8316036.54052734
     766005 | 8315957.15332031
    1076277 | 8315884.60449219
    1202875 |        8315731.5
      58898 |       8315596.25
     959304 | 8315568.83178711
    1545149 | 8315245.63256836
    1671264 | 8315133.05566406
    1345993 | 8314658.90698242
     486246 | 8314293.21899414
    1158278 | 8314142.57128906
    1441259 | 8314024.95758057
     746265 | 8313948.18139648
     906046 | 8313911.01416016
    1907371 | 8313888.54589844
    1889400 |          8313744
    1897657 |  8313347.1630249
     472911 | 8313339.18276978
    1230807 | 8313328.72259521
    1365196 | 8313235.83105469
    1457034 | 8313223.12017822
    1976840 | 8312581.00598145
    1287675 | 8312383.90283203
    1137147 | 8312223.38604736
    1951606 | 8312209.14385986
    1804817 | 8311780.46203613
    1662981 | 8311705.57891846
    1411895 | 8311404.64526367
     817475 | 8311374.54034424
     567115 |       8310875.25
     336630 | 8310781.65179443
    1815817 | 8310656.31103516
     911756 | 8310510.19506836
     299751 |          8310484
    1551097 | 8310314.00134277
     526611 | 8310133.80767822
     366462 | 8309978.72845459
     187984 | 8309575.73138428
    1523557 | 8309485.37854004
    1206794 | 8309391.50708008
      28315 | 8309368.70837402
     917158 | 8309129.77490234
     297297 | 8308865.39355469
    1738381 | 8308695.24230957
     854411 |       8308672.25
     781737 | 8308135.57983398
     465012 | 8308115.23382568
     124473 | 8306998.13189697
    1713122 | 8306886.16192627
    1085322 | 8306883.71524048
     989879 |          8306298
     259332 | 8305832.43823242
    1281339 | 8305652.79858398
     924439 | 8305526.69555664
     396017 | 8305425.54949951
    1823824 | 8305217.39257812
    1122097 | 8305171.53930664
    1881964 | 8305108.43664551
    1063603 | 8305059.73675537
     875190 | 8304903.27392578
     374071 | 8304874.28100586
     626120 | 8304722.16894531
     316063 | 8304701.17956543
     741605 | 8304570.32397461
     864813 | 8304555.41223145
    1389508 | 8304452.38476562
     130539 | 8304363.08837891
     205746 | 8304267.02929688
    1876587 | 8304183.07128906
    1910546 | 8304071.15466309
    1465425 | 8303943.90478516
     238723 |  8303755.7019043
    1885018 | 8303693.39733887
     621232 | 8303570.59020996
    1959781 |  8303549.6416626
    1054781 |  8303272.1628418
    1695808 | 8303177.61499023
     326514 | 8303152.38012695
     667935 | 8303086.13684082
    1497180 | 8303010.53710938
     935797 | 8302970.06225586
    1538981 | 8302941.79351807
     906737 |  8302780.7901001
    1183851 | 8302670.97412109
    1874172 | 8302453.61358643
     628967 | 8301888.21008301
     662590 | 8301803.77197266
     387584 | 8301676.11779785
    1174477 | 8301647.09539795
    1628646 |       8301510.25
    1695064 | 8301475.78857422
    1300991 | 8301429.15649414
    1473486 | 8301428.91210938
    1434194 | 8301092.32940674
     395585 | 8301023.48669434
     405451 | 8300847.43579102
    1462018 | 8300815.41387939
     682061 | 8300409.39355469
     226989 | 8300312.78656006
    1538153 | 8300294.41650391
    1743661 | 8300211.45776367
     730126 | 8299988.96972656
     276904 | 8299956.76391602
    1787067 | 8299857.36242676
     207115 | 8299846.38262939
    1799816 |        8299729.5
    1557047 |  8299715.8996582
    1184762 | 8299710.43945312
    1197828 | 8299569.10559082
    1265743 | 8299457.79797363
    1581967 | 8299401.78149414
    1354406 |  8299347.2902832
    1295808 | 8299230.27648926
     997676 | 8299198.17565918
    1255150 |  8298620.6652832
    1576755 | 8298539.25549316
    1436694 | 8298277.16925049
    1201613 | 8298151.35986328
    1387215 | 8297548.24505615
      75164 |          8297366
     650668 | 8297225.86889648
     340190 | 8297118.19085693
     760033 | 8297097.53466797
    1715652 | 8297067.36987305
     854263 | 8296971.12579346
     661146 | 8296728.77734375
     597263 | 8296651.58642578
     867419 | 8296404.10400391
    1491012 | 8296305.26245117
     471974 | 8296215.72113037
    1151116 | 8295849.73614502
     179440 | 8295677.08056641
     548837 | 8295662.39971924
     997610 | 8295216.94311523
     210843 | 8295068.77539062
     280074 | 8294994.95672607
    1734921 | 8294796.24816895
     714595 | 8294744.27270508
    1841704 | 8294364.06054688
     437409 | 8294164.65582275
     961854 | 8294017.67089844
     777588 | 8293988.41125488
     710156 | 8293958.77722168
    1285549 | 8293958.50341797
      69999 | 8293951.76483154
     800769 | 8293935.43164062
     397130 | 8293920.65771484
    1142329 | 8293830.91113281
     155078 |  8293689.4921875
     987949 | 8293496.62042236
    1226305 | 8293327.07836914
    1110979 | 8293026.76123047
     901934 | 8292983.64331055
     843851 | 8292903.26000977
    1347106 | 8292758.71844482
    1637203 | 8292441.92321777
    1193133 | 8292112.78170776
    1487960 | 8291762.89837646
     115025 | 8291746.38793945
    1991054 | 8291700.48754883
    1988843 | 8291678.89221191
    1514831 | 8290333.75611877
    1612568 | 8290304.15039062
    1235044 | 8290298.55267334
      16060 | 8290265.13427734
     155507 | 8290001.46118164
     688542 | 8289980.99072266
    1272608 |        8289976.5
     174671 | 8289968.47583008
    1757954 | 8289855.08203125
    1003282 | 8289559.22021484
    1962415 | 8289531.03637695
     486536 | 8289520.97979736
     136794 | 8289353.10516357
    1909856 | 8289326.82794189
    1312709 | 8289287.20129395
    1176385 | 8289213.82324219
    1050450 | 8289168.29498291
      57018 | 8289021.47937012
     330847 | 8288945.41265869
    1162331 | 8288909.62817383
       4599 | 8288816.05169678
      60745 | 8288582.18554688
     441409 | 8288529.30065918
    1381518 | 8288488.38671875
      54482 |  8288439.6784668
     533374 | 8288194.26324463
     812874 | 8288164.73999023
    1321049 | 8287948.38226318
     387602 | 8287797.16149902
      42436 | 8287714.98449707
    1204189 | 8287653.21166992
    1825521 | 8287639.19000244
     701538 | 8287229.29943848
     761422 | 8286961.34783936
     580370 | 8286803.14404297
    1481973 | 8286727.47473145
     261952 |  8286717.6461792
    1493350 | 8286380.31604004
    1514474 | 8286310.97021484
      56302 | 8286287.16943359
    1479732 | 8285983.66149902
     877445 | 8285666.27941895
     805839 |  8285554.7980957
     448570 | 8285405.71728516
    1286962 | 8285272.71063232
     360764 | 8284910.16925049
    1124080 | 8284832.55352783
    1829236 | 8284584.01745605
     418833 | 8284556.95361328
     690216 |  8284247.4520874
    1009518 |  8284073.2434082
     805823 | 8284063.57821655
     622135 | 8283932.22137451
    1083968 | 8283729.51367188
    1573066 | 8282718.71539307
     679626 | 8282644.34558105
    1493002 | 8282614.16015625
     444594 | 8282525.08654785
    1356281 | 8282501.73028564
     833324 | 8282268.68643188
     903878 | 8282193.33251953
     462070 | 8282185.64068604
     259205 | 8281804.91668701
     632641 | 8281759.07373047
     873141 | 8281473.93164062
     302729 | 8281440.31420898
    1798429 | 8280607.49145508
     201075 |    8280115.09375
    1490396 | 8280111.15551758
    1987183 | 8279676.89575195
    1695801 |  8279632.2722168
    1816527 | 8279367.82611084
     177095 | 8279318.29742432
    1558401 | 8279283.32977295
     568824 | 8279264.80975342
    1315722 |  8279255.4666748
     578353 | 8279196.22143555
    1126287 | 8279086.06219482
     708254 | 8278989.04418945
     988724 | 8278924.23144531
    1039161 | 8278807.21043015
    1363614 | 8278590.97485352
    1623582 |       8278462.25
     189821 | 8278210.58325195
     698967 | 8278025.02008057
    1685335 | 8277794.58154297
    1777371 | 8277373.53662109
     442451 | 8277177.34191895
    1011978 |  8276834.1739502
    1399921 | 8276774.31201172
    1193185 | 8276579.04833984
     839584 | 8276479.45739746
     513858 | 8276348.96435547
    1315422 | 8276287.08798218
    1561385 | 8276181.89331055
     374776 | 8275758.62506104
     540874 | 8275625.74090576
    1451654 | 8274951.40722656
    1038696 | 8274926.33569336
     649363 |  8274682.0456543
     434121 | 8274442.79589844
    1509952 | 8274346.37182617
     618420 | 8274323.50231171
    1772410 | 8274300.57568359
    1795290 | 8274246.85943604
     473082 | 8274226.63574219
    1781842 |   8274202.734375
     233893 | 8274154.37255859
        142 |  8273960.2199707
     154881 | 8273821.03149414
    1105515 | 8273665.89620972
       9594 | 8273629.77355957
     345510 | 8273611.87207031
     121454 | 8273390.22827148
     978342 | 8273328.15948486
     683693 | 8273019.65795898
    1033626 | 8272963.81640625
     988768 | 8272911.90893555
     885518 | 8272498.21142578
    1378034 | 8272407.98547363
    1411907 | 8272270.12194824
    1192976 | 8272138.48461914
     943227 | 8271594.76873779
     572104 | 8271545.92993164
    1176440 | 8271482.17895508
    1174588 | 8271432.29425049
    1177862 | 8270210.04748535
     327095 | 8269999.52069092
       8318 | 8269881.88201904
    1430428 | 8269759.53552246
    1360811 | 8268969.94042969
    1316514 | 8268829.72131348
     642288 |  8268579.7824707
    1502084 |        8268380.5
     729083 | 8267889.06951904
    1143462 | 8267505.36968994
    1244788 | 8267122.69628906
    1519718 | 8267115.39916992
    1165610 | 8266966.84967041
     373488 | 8266918.11791992
    1783698 |  8266853.2635498
    1219981 | 8266787.18609619
     418842 | 8266425.98413086
     764813 | 8266029.07470703
     729780 | 8265892.67211914
    1545536 |  8265804.7253418
     340328 | 8265655.35742188
    1551682 | 8265504.01135254
    1590358 | 8265304.90722656
    1177949 | 8265179.71801758
    1695982 | 8265072.26348877
     508061 | 8265029.18988037
    1235816 |          8264715
     402362 | 8264387.74017334
    1984825 |  8264245.4017334
     627032 | 8264148.19171143
     793925 | 8264046.30712891
     409456 | 8264032.47143555
     235521 | 8263950.12695312
    1112635 | 8263922.86560059
     398402 | 8263791.26904297
    1759886 | 8263663.21398926
     902242 | 8263550.97070312
    1127355 | 8263369.44195557
    1675861 | 8263209.06622314
    1799339 |  8263188.4552002
    1629555 |  8263124.8359375
     941185 | 8263074.91442871
     235978 | 8263010.14147949
    1430239 | 8262967.82171631
      52043 | 8262956.22360229
    1050010 | 8262825.20019531
     490426 | 8262569.22998047
    1192427 | 8262463.37188721
    1533796 | 8262167.68261719
     859784 |   8262129.890625
    1713037 | 8261793.50256348
    1890615 | 8261652.87976074
     567777 | 8261480.72857666
     843138 | 8261405.82177734
     232722 | 8261204.17456055
     315524 | 8261151.31713867
     278417 |  8261092.5802002
    1620278 | 8260778.02612305
     318180 | 8260647.40820312
     196354 | 8260585.37036133
    1031258 | 8260418.53588867
     225706 | 8260293.69140625
     709069 | 8260282.59033203
     253247 | 8260128.28735352
     483495 | 8259710.61523438
     901687 |        8259419.5
    1189363 | 8259374.37158203
     160204 |  8259339.3972168
    1147598 | 8259337.28375244
    1402938 | 8259212.33599854
     845728 | 8258649.84533691
     743531 | 8258509.20874023
    1364006 | 8258422.67858887
    1487969 | 8258173.96057129
     637263 | 8258162.15112305
     231903 | 8258034.79492188
     937049 | 8257888.88818359
    1906842 | 8257590.09924316
    1337928 | 8257302.86724854
    1441772 | 8257297.67889404
    1357925 | 8257121.38366699
     819206 | 8256915.35968018
     189150 | 8256311.97167969
    1393036 | 8255847.78198242
    1172357 | 8255627.83410645
    1075715 | 8255546.09912109
    1578917 | 8255350.45654297
    1404225 |       8255187.25
       7219 | 8254985.18719482
    1189787 | 8254739.97979736
     402141 | 8254738.12109375
    1513441 | 8254541.55761719
     856083 | 8254299.56884766
     422189 | 8254010.05657959
     877903 | 8253937.68066406
     643835 | 8253874.34716797
     836845 | 8253669.09674072
    1960488 | 8253505.46539307
    1872308 | 8253430.13537598
    1039347 | 8253208.37823486
    1309957 | 8252820.22705078
    1864764 | 8252713.01843262
     770193 | 8252711.47918701
    1486647 | 8252512.44189453
     357653 |  8252263.2208252
    1932856 | 8252036.06384277
    1883758 | 8251976.67663574
     394060 | 8251722.97180176
    1828128 | 8251398.34655762
    1525377 | 8251390.40753174
    1624611 | 8251263.54980469
    1159127 | 8251008.37817383
    1863169 |        8250642.5
     545169 | 8250369.45556641
      81288 | 8250273.01391602
    1544099 | 8250090.04907227
    1274793 | 8249893.69537354
     369154 |          8249694
    1358289 | 8249416.84423828
    1276517 | 8249298.23217773
     800376 | 8249236.30419922
    1789247 | 8249093.51074219
     852391 | 8249009.10314941
     801303 | 8248938.01843262
    1225270 | 8248773.07067871
     419142 | 8248331.02581024
     318259 | 8248287.81781006
      91600 | 8248038.62255859
    1410883 | 8248006.34692383
    1736004 | 8247890.18310547
    1783242 | 8247628.79211426
     277962 | 8246948.11010742
     472715 | 8246754.62304688
    1625587 | 8246571.96777344
     343038 |  8246202.8604126
     911941 | 8246146.84448242
     504477 | 8245964.85443115
     963876 | 8245643.66601562
     633014 | 8245639.11895752
    1742400 | 8245612.95239258
     758900 | 8245561.02539062
    1690578 | 8245350.23840332
    1769448 | 8245253.77111816
    1406027 | 8245232.33959961
     227615 | 8245130.46783447
    1663070 | 8245032.95892334
     728786 | 8244547.66925049
    1379627 | 8244511.43048096
    1946418 | 8244404.94677734
    1599465 | 8244327.74853516
    1855011 | 8244269.69622803
    1298185 | 8244106.37182617
     866102 | 8243928.21405029
    1833308 | 8243636.69677734
    1824757 | 8243384.35455322
    1433289 | 8243358.71017456
     869887 | 8243278.57855225
     178997 | 8242980.50073242
    1179513 |  8242521.9407959
    1472354 | 8242485.17431641
    1688695 | 8242472.10748291
    1976431 |        8242246.5
    1973086 | 8242138.85314941
     156291 | 8242098.17010498
    1482751 | 8241833.33129883
    1738225 |  8241810.2355957
    1743380 | 8241717.35693359
    1042390 | 8241689.67993164
     572213 | 8241440.45587158
    1045136 | 8241320.32495117
      60228 | 8241215.96142578
     580081 | 8241014.51660156
     758571 | 8240967.64770508
     401889 | 8240673.96198273
    1719631 |  8240524.8828125
    1784955 | 8240337.12158203
    1234299 | 8240275.85742188
     927480 | 8240215.26745605
     118331 | 8240165.90332031
     748797 | 8240156.95959473
     408983 | 8240126.80279541
    1656556 | 8240111.29650879
    1465095 | 8239909.48608398
    1275672 | 8239682.96609497
     214939 | 8238654.52838135
     631665 | 8238173.65234375
     866773 | 8237939.69934082
     733804 | 8237916.02978516
     878747 | 8237908.47924805
    1214256 | 8237906.32421875
    1490621 | 8237575.91442871
    1706435 | 8237465.44628906
    1007352 | 8237394.25567627
     160975 | 8237248.61572266
    1792346 | 8237244.50134277
      25294 |  8237240.0402832
    1096109 | 8236788.92028809
    1455941 | 8236549.06463623
    1440779 | 8236526.79626465
    1202296 | 8236502.57293701
    1416858 | 8236485.16003418
    1640983 |          8236080
      41417 | 8236034.61035156
     756952 | 8235849.67529297
     179541 | 8235791.81707764
     961798 | 8235615.77636719
     868297 | 8235207.37915039
    1973854 | 8235042.49267578
     824993 | 8234832.01293945
    1748583 | 8234580.38409424
    1177282 | 8234068.88031006
